   5.96435  67.87956   -4787.27 469566.73  3375904.41  3845466.04   .221 -68617941.84652  68.08784 3380691.68  1   -6.23   30.03   14.90    6.97    6.97  42.074  180.809 .027614   127     22  128.2   56   17  313254 1 3  287104 53248 
   5.96124  67.87312   -4785.45 469444.84  3375907.55  3845347.30   .221 -68617941.74652  68.08144 3380693.01  1   -4.77   49.53   14.89   13.17   10.07  42.370  200.242 .030352   127     22  128.2   60   22  313172 1 4  287104 53248 
   5.95813  67.86667   -4783.23 469322.55  3375911.11  3845228.58   .221 -68617941.64652  68.07504 3380694.34  1   -6.24   30.03   14.91    6.97    6.97  41.778  180.809 .027781   127     22  128.2   56   17  313091 3 4  287104 53248 
   5.95502  67.86022   -4784.52 469203.82  3375911.15  3845109.87   .221 -68617941.54651  68.06864 3380695.67  1   -4.48   53.43   14.90   14.42   11.66  42.074  208.052 .031726   127     22  128.2   62   23  313010 4 3  287104 53248 
   5.95191  67.85377   -4781.40 469080.68  3375915.60  3844991.19   .221 -68617941.44651  68.06224 3380697.00  1   -5.35   41.73   14.88   10.10   10.10  42.667  219.563 .032999   127     22  128.2   67   20  312929 1 2  287104 53248 
   5.94880  67.84732   -4779.20 468958.49  3375919.13  3844872.53   .222 -68617941.34651  68.05583 3380698.33  1   -5.36   41.73   14.91   10.25   10.25  41.778  210.022 .032220   127     22  128.2   64   20  312847 2 1  287104 53248 
   5.94570  67.84087   -4775.02 468834.34  3375924.65  3844753.89   .222 -68617941.24650  68.04943 3380699.66  1   -6.23   30.03   14.90    6.87    6.87  42.074  190.427 .028993   127     22  128.2   59   17  312765 3 3  287104 53248 
   5.94259  67.83441   -4773.13 468712.50  3375927.87  3844635.27   .222 -68617941.14650  68.04303 3380701.00  1   -5.06   45.63   14.89   10.45   10.45  42.370  287.892 .043502   127     22  128.2   88   21  312683 4 4  287104 53248 
   5.93949  67.82796   -4767.81 468587.25  3375934.52  3844516.67   .222 -68617941.04650  68.03662 3380702.33  1   -5.36   41.73   14.90    9.80    9.80  42.074  241.902 .036791   127     20  128.2   74   20  312600 1 3  287104 53248 
   5.93639  67.82151   -4757.87 468457.40  3375945.80  3844398.10   .222 -68617940.94649  68.03022 3380703.66  1   -6.23   30.03   14.89    6.64    6.64  42.370  216.160 .032628   127     20  128.2   67   17  312514 2 4  287104 53248 
   5.93329  67.81506   -4752.10 468331.75  3375952.89  3844279.54   .222 -68617940.84649  68.02381 3380705.00  1   -6.23   30.03   14.89    6.74    6.74  42.370  203.280 .030667   127     20  128.2   63   17  312429 4 1  287104 53248 
   5.93019  67.80860   -4751.48 468211.26  3375954.85  3844161.01   .222 -68617940.74649  68.01740 3380706.33  1   -5.35   41.73   14.86    9.92    9.92  43.555  232.316 .034076   127     20  128.2   71   20  312349 1 2  287104 53248 
   5.92709  67.80215   -4754.76 468094.69  3375952.91  3844042.50   .222 -68617940.64649  68.01100 3380707.67  1   -5.35   41.73   14.88   10.35   10.35  42.667  203.674 .030482   127     20  128.2   62   20  312271 1 1  287104 53248 
   5.92399  67.79569   -4763.48 467983.59  3375945.52  3843924.00   .222 -68617940.54648  68.00459 3380709.00  1   -4.48   53.43   14.88   14.09   11.25  42.667  220.576 .032996   127     20  128.2   66   23  312196 3 2  287104 53248 
   5.92090  67.78923   -4769.93 467870.22  3375940.41  3843805.53   .222 -68617940.44648  67.99818 3380710.34  1   -5.36   41.73   14.89   10.20   10.20  42.370  213.200 .032100   127     20  128.2   65   20  312121 4 3  287104 53248 
   5.91780  67.78278   -4772.77 467753.28  3375938.91  3843687.08   .222 -68617940.34648  67.99177 3380711.67  1   -6.82   22.23   14.90    4.97    4.97  42.074  152.945 .023179   127     20  128.2   48   15  312045 1 4  287104 53248 
   5.91471  67.77632   -4773.31 467634.06  3375939.70  3843568.65   .222 -68617940.24647  67.98537 3380713.01  1   -6.23   30.03   14.90    6.72    6.72  42.074  206.498 .031278   127     20  128.2   64   17  311964 2 1  287104 53248 
   5.91162  67.76986   -4775.78 467516.78  3375938.56  3843450.25   .222 -68617940.14647  67.97896 3380714.35  1   -5.36   41.73   14.89   10.35   10.35  42.370  203.674 .030620   127     20  128.2   62   20  311885 3 1  287104 53248 
   5.90853  67.76340   -4774.72 467396.00  3375940.96  3843331.86   .223 -68617940.04647  67.97255 3380715.68  1   -4.48   53.43   14.88   14.80   12.12  42.963  195.593 .028984   127     22  128.2   58   23  311804 4 3  287104 53248 
   5.90544  67.75695   -4767.94 467269.52  3375949.08  3843213.50   .223 -68617939.94647  67.96614 3380717.02  1   -5.36   41.73   14.90   11.01   11.01  42.074  172.115 .026030   127     22  128.2   52   20  311721 1 3  287104 53248 
   5.90235  67.75049   -4766.14 467148.03  3375952.22  3843095.15   .223 -68617939.84646  67.95973 3380718.36  1   -6.24   30.03   14.91    6.77    6.77  41.778  200.064 .030455   127     22  128.2   62   17  311640 2 2  287104 53248 
   5.89927  67.74403   -4768.57 467030.81  3375951.13  3842976.83   .223 -68617939.74646  67.95331 3380719.70  1   -5.65   37.83   14.91    9.10    9.10  41.778  202.377 .030792   127     22  128.2   62   19  311561 3 1  287104 53248 
   5.89618  67.73757   -4769.44 466912.04  3375951.60  3842858.53   .223 -68617939.64646  67.94690 3380721.04  1   -5.35   41.73   14.88   10.30   10.30  42.963  206.847 .030588   127     22  128.2   63   20  311482 1 1  287104 53248 
   5.89310  67.73111   -4768.60 466791.57  3375953.78  3842740.25   .223 -68617939.54645  67.94049 3380722.37  1   -4.77   49.53   14.90   13.01    9.86  42.074  206.515 .031168   127     22  128.2   62   22  311402 1 4  287104 53248 
   5.89001  67.72465   -4766.06 466669.44  3375957.66  3842621.99   .223 -68617939.44645  67.93408 3380723.71  1   -3.90   61.23   14.91   17.41   15.20  41.778  211.358 .032109   127     22  128.2   62   25  311319 3 2  287104 53248 
   5.88694  67.71819   -4762.35 466546.15  3375962.71  3842503.75   .223 -68617939.34645  67.92767 3380725.05  1   -6.23   30.03   14.89    6.74    6.74  42.370  203.280 .030434   127     22  128.2   63   17  311238 4 2  287104 53248 
   5.88387  67.71173   -4763.10 466427.35  3375963.29  3842385.53   .223 -68617939.24644  67.92126 3380726.39  1   -6.24   30.03   14.91    6.74    6.74  41.778  203.280 .030850   127     22  128.2   63   17  311160 1 4  287104 53248 
   5.88079  67.70527   -4765.64 466310.35  3375962.09  3842267.33   .223 -68617939.14644  67.91485 3380727.73  1   -6.24   30.03   14.91    6.52    6.52  41.778  232.291 .035235   127     22  128.2   72   17  311081 2 1  287104 53248 
   5.87772  67.69881   -4765.32 466190.52  3375963.75  3842149.16   .223 -68617939.04644  67.90844 3380729.07  1   -5.06   45.63   14.90   11.79   11.79  42.074  198.749 .029919   127     22  128.2   60   21  311000 3 1  287104 53248 
   5.87465  67.69235   -4763.76 466069.46  3375966.65  3842031.00   .223 -68617938.94644  67.90202 3380730.41  1   -6.24   30.03   14.91    6.90    6.90  41.778  187.219 .028369   127     22  128.2   58   17  310920 4 2  287104 53248 
   5.87159  67.68589   -4763.29 465949.50  3375968.47  3841912.87   .223 -68617938.84643  67.89561 3380731.76  1   -6.24   30.03   14.91    7.08    7.08  41.778  171.211 .025930   127     22  128.2   53   17  310841 1 3  287104 53248 
   5.86852  67.67943   -4764.12 465830.89  3375968.98  3841794.76   .223 -68617938.74643  67.88920 3380733.10  1   -5.65   37.83   14.91    9.53    9.53  41.778  176.971 .026788   127     22  128.2   54   19  310761 2 2  287104 53248 
   5.86545  67.67297   -4766.97 465714.31  3375967.47  3841676.67   .223 -68617938.64643  67.88279 3380734.44  1   -3.90   61.23   14.90   16.78   14.47  42.074  229.957 .034546   127     22  128.2   68   25  310682 3 3  287104 53248 
   5.86239  67.66651   -4766.84 465594.76  3375968.94  3841558.60   .223 -68617938.54642  67.87637 3380735.78  1   -5.65   37.83   14.89    8.82    8.82  42.370  224.736 .033509   127     22  128.2   69   19  310603 4 2  287104 53248 
   5.85933  67.66005   -4766.86 465475.39  3375970.26  3841440.55   .224 -68617938.44642  67.86996 3380737.12  1   -5.94   33.93   14.88    7.84    7.84  42.963  207.578 .030508   127     22  128.2   64   18  310524 1 1  287104 53248 
   5.85628  67.65359   -4767.11 465356.27  3375971.35  3841322.52   .224 -68617938.34642  67.86355 3380738.47  1   -6.23   30.03   14.89    6.80    6.80  42.370  196.850 .029321   127     22  128.2   61   17  310445 2 3  287104 53248 
   5.85323  67.64714   -4772.72 465242.53  3375967.09  3841204.51   .223 -68617938.24642  67.85715 3380739.81  1   -4.48   53.43   14.89   13.24   10.16  42.370  261.609 .038948   127     22  128.2   79   23  310367 4 1  287104 53248 
   5.85019  67.64068   -4773.85 465124.33  3375967.30  3841086.53   .223 -68617938.14641  67.85074 3380741.15  1   -6.23   30.03   14.88    6.74    6.74  42.667  203.280 .030038   127     22  128.2   63   17  310290 1 1  287104 53248 
   5.84714  67.63422   -4777.08 465008.24  3375965.42  3840968.57   .223 -68617938.04641  67.84433 3380742.49  1   -5.65   37.83   14.89    9.53    9.53  42.370  176.971 .026321   127     20  128.2   54   19  310213 1 4  287104 53248 
   5.84410  67.62777   -4779.69 464891.58  3375964.14  3840850.62   .223 -68617937.94641  67.83792 3380743.84  1   -6.23   30.03   14.89    7.41    7.41  42.370  148.912 .022136   127     20  128.2   46   17  310135 2 3  287104 53248 
   5.84106  67.62131   -4782.76 464775.37  3375962.42  3840732.70   .223 -68617937.84640  67.83151 3380745.18  1   -6.23   30.03   14.89    6.72    6.72  42.370  206.498 .030681   127     20  128.2   64   17  310057 4 3  287104 53248 
   5.83801  67.61485   -4785.58 464658.94  3375960.95  3840614.80   .223 -68617937.74640  67.82510 3380746.53  1   -6.23   30.03   14.89    6.87    6.87  42.370  190.427 .028279   127     20  128.2   59   17  309980 1 3  287104 53248 
   5.83498  67.60839   -4787.37 464541.51  3375960.50  3840496.92   .223 -68617937.64640  67.81869 3380747.87  1   -6.23   30.03   14.88    7.01    7.01  42.667  177.607 .026179   127     20  128.2   55   17  309901 2 1  287104 53248 
   5.83194  67.60193   -4787.45 464422.38  3375961.77  3840379.06   .223 -68617937.54640  67.81228 3380749.22  1   -6.23   30.03   14.90    6.87    6.87  42.074  190.427 .028449   127     20  128.2   59   17  309822 3 4  287104 53248 
   5.82890  67.59548   -4787.08 464302.84  3375963.48  3840261.23   .223 -68617937.44639  67.80587 3380750.56  1   -6.23   30.03   14.88    6.90    6.90  42.963  187.219 .027377   127     20  128.2   58   17  309742 4 4  287104 53248 
   5.82587  67.58902   -4784.79 464181.37  3375967.12  3840143.41   .223 -68617937.34639  67.79946 3380751.91  1   -6.23   30.03   14.88    6.93    6.93  42.963  184.013 .026894   127     20  128.2   57   17  309661 1 1  287104 53248 
   5.82284  67.58256   -4779.32 464056.77  3375973.93  3840025.62   .223 -68617937.24639  67.79305 3380753.25  1   -6.52   26.13   14.88    6.41    6.41  42.667  131.717 .019374   127     20  128.2   41   16  309578 2 2  287104 53248 
   5.81981  67.57610   -4780.80 463939.12  3375973.79  3839907.84   .223 -68617937.14638  67.78664 3380754.60  1   -5.65   37.83   14.93    9.20    9.20  41.185  196.010 .029853   127     20  128.2   60   19  309499 3 3  287104 53248 
   5.81678  67.56964   -4780.11 463819.34  3375975.83  3839790.09   .223 -68617937.04638  67.78023 3380755.94  1   -6.24   30.03   14.91    6.97    6.97  41.778  180.809 .027133   127     22  128.2   56   17  309419 4 2  287104 53248 
   5.81375  67.56318   -4777.38 463697.51  3375979.92  3839672.36   .223 -68617936.94638  67.77382 3380757.29  1   -6.24   30.03   14.91    7.01    7.01  41.778  177.607 .026639   127     22  128.2   55   17  309339 1 4  287104 53248 
   5.81073  67.55672   -4775.00 463576.08  3375983.64  3839554.65   .223 -68617936.84637  67.76740 3380758.64  1   -5.94   33.93   14.88    7.80    7.80  42.667  210.784 .030940   127     22  128.2   65   18  309257 2 2  287104 53248 
   5.80771  67.55026   -4775.86 463457.89  3375984.13  3839436.96   .223 -68617936.74637  67.76099 3380759.99  1   -5.35   41.73   14.88   10.86   10.86  42.667  178.398 .026173   127     22  128.2   54   20  309178 3 4  287104 53248 
   5.80468  67.54380   -4773.66 463336.68  3375987.67  3839319.29   .223 -68617936.64637  67.75458 3380761.34  1   -4.77   49.53   14.89   13.52   10.52  42.370  187.742 .027722   127     22  128.2   56   22  309097 1 3  287104 53248 
   5.80166  67.53734   -4769.43 463213.45  3375993.25  3839201.65   .223 -68617936.54637  67.74817 3380762.68  1   -6.23   30.03   14.89    7.01    7.01  42.370  177.607 .026212   127     22  128.2   55   17  309016 1 4  287104 53248 
   5.79864  67.53088   -4768.41 463093.46  3375995.63  3839084.02   .223 -68617936.44636  67.74175 3380764.03  1   -6.23   30.03   14.90    7.71    7.71  42.074  133.090 .019770   127     22  128.2   41   17  308935 2 1  287104 53248 
   5.79562  67.52442   -4766.99 462973.09  3375998.39  3838966.42   .223 -68617936.34636  67.73534 3380765.38  1   -6.23   30.03   14.89    7.21    7.21  42.370  161.636 .023830   127     22  128.2   50   17  308855 4 4  287104 53248 
   5.79260  67.51796   -4771.11 462858.26  3375995.62  3838848.84   .223 -68617936.24636  67.72892 3380766.73  1   -6.53   26.13   14.93    6.00    6.00  41.185  163.655 .024809   127     22  128.2   51   16  308778 4 2  287104 53248 
   5.78959  67.51149   -4773.95 462742.19  3375994.13  3838731.27   .223 -68617936.14635  67.72251 3380768.08  1   -5.65   37.83   14.88    9.47    9.47  42.667  180.137 .026347   127     22  128.2   55   19  308701 1 3  287104 53248 
   5.78657  67.50503   -4775.63 462624.98  3375993.81  3838613.73   .223 -68617936.04635  67.71609 3380769.43  1   -5.94   33.93   14.88    8.30    8.30  42.667  172.459 .025211   127     20  128.2   53   18  308622 3 1  287104 53248 
   5.78356  67.49856   -4776.25 462506.72  3375994.53  3838496.21   .223 -68617935.94635  67.70967 3380770.78  1   -6.52   26.13   14.88    5.87    5.87  42.963  176.504 .025611   127     20  128.2   55   16  308544 4 4  287104 53248 
   5.78054  67.49210   -4776.92 462388.54  3375995.21  3838378.72   .223 -68617935.84634  67.70326 3380772.14  1   -6.23   30.03   14.89    7.26    7.26  42.370  158.450 .023301   127     20  128.2   49   17  308465 1 1  287104 53248 
   5.77753  67.48563   -4776.20 462269.00  3375997.29  3838261.24   .223 -68617935.74634  67.69684 3380773.49  1   -6.23   30.03   14.89    7.17    7.17  42.370  164.825 .024226   127     20  128.2   51   17  308385 2 1  287104 53248 
   5.77452  67.47917   -4774.73 462148.72  3376000.11  3838143.79   .223 -68617935.64634  67.69042 3380774.84  1   -6.23   30.03   14.88    7.17    7.17  42.963  164.825 .023879   127     20  128.2   51   17  308305 3 3  287104 53248 
   5.77151  67.47270   -4777.56 462032.75  3375998.63  3838026.35   .223 -68617935.54634  67.68400 3380776.19  1   -5.65   37.83   14.89    9.10    9.10  42.370  202.377 .029715   127     20  128.2   62   19  308227 4 3  287104 53248 
   5.76850  67.46623   -4776.97 461913.39  3376000.58  3837908.94   .223 -68617935.44633  67.67758 3380777.55  1   -6.52   26.13   14.89    5.93    5.93  42.370  170.075 .024959   127     20  128.2   53   16  308149 1 4  287104 53248 
   5.76549  67.45977   -4776.46 461794.14  3376002.44  3837791.55   .223 -68617935.34633  67.67116 3380778.90  1   -6.23   30.03   14.90    6.93    6.93  42.074  184.013 .027181   127     20  128.2   57   17  308069 2 4  287104 53248 
   5.76248  67.45330   -4773.48 461672.44  3376006.77  3837674.18   .223 -68617935.24633  67.66474 3380780.25  1   -6.52   26.13   14.89    6.00    6.00  42.370  163.655 .023992   127     20  128.2   51   16  307987 3 1  287104 53248 
   5.75946  67.44683   -4771.27 461551.51  3376010.34  3837556.83   .223 -68617935.14632  67.65832 3380781.61  1   -5.36   41.73   14.91   10.86   10.86  41.778  178.398 .026511   127     20  128.2   54   20  307906 4 4  287104 53248 
   5.75645  67.44036   -4767.85 461429.40  3376015.12  3837439.50   .223 -68617935.04632  67.65190 3380782.96  1   -5.64   37.83   14.87   10.01   10.01  43.259  154.915 .022221   127     22  128.2   47   19  307825 1 2  287104 53248 
   5.75344  67.43389   -4764.37 461307.27  3376019.95  3837322.19   .223 -68617934.94632  67.64548 3380784.32  1   -6.82   22.23   14.90    5.16    5.16  42.074  133.679 .019704   127     22  128.2   42   15  307744 2 2  287104 53248 
   5.75043  67.42742   -4765.46 461189.72  3376020.21  3837204.91   .223 -68617934.84631  67.63906 3380785.67  1   -6.23   30.03   14.88    7.47    7.47  42.667  145.739 .021173   127     22  128.2   45   17  307665 4 3  287104 53248 
   5.74743  67.42095   -4763.23 461068.86  3376023.81  3837087.64   .223 -68617934.74631  67.63263 3380787.03  1   -5.36   41.73   14.89   10.30   10.30  42.370  206.847 .030245   127     22  128.2   63   20  307584 1 1  287104 53248 
   5.74442  67.41448   -4762.46 460949.48  3376025.93  3836970.40   .223 -68617934.64631  67.62621 3380788.39  1   -6.24   30.03   14.92    7.05    7.05  41.481  174.408 .026035   127     22  128.2   54   17  307505 1 1  287104 53248 
   5.74141  67.40801   -4762.14 460830.59  3376027.61  3836853.18   .223 -68617934.54631  67.61978 3380789.74  1   -6.81   22.23   14.88    4.89    4.89  42.963  162.610 .023424   127     22  128.2   51   15  307426 3 3  287104 53248 
   5.73841  67.40153   -4761.00 460710.89  3376030.11  3836735.98   .223 -68617934.44630  67.61336 3380791.10  1   -6.53   26.13   14.92    6.03    6.03  41.481  160.448 .023926   127     22  128.2   50   16  307346 4 4  287104 53248 
   5.73539  67.39506   -4757.79 460589.14  3376034.67  3836618.80   .223 -68617934.34630  67.60693 3380792.46  1   -6.82   22.23   14.88    4.85    4.85  42.667  169.062 .024497   127     22  128.2   53   15  307265 1 1  287104 53248 
   5.73237  67.38859   -4756.39 460469.23  3376037.42  3836501.64   .223 -68617934.24630  67.60051 3380793.82  1   -6.82   22.23   14.89    5.00    5.00  42.370  149.728 .021836   127     22  128.2   47   15  307185 2 2  287104 53248 
   5.72936  67.38211   -4752.56 460346.89  3376042.62  3836384.50   .223 -68617934.14629  67.59408 3380795.18  1   -6.24   30.03   14.92    7.01    7.01  41.481  177.607 .026443   127     22  128.2   55   17  307103 3 3  287104 53248 
   5.72634  67.37563   -4755.19 460231.05  3376041.35  3836267.39   .223 -68617934.04629  67.58765 3380796.54  1   -6.24   30.03   14.91    6.77    6.77  41.778  200.064 .029560   127     20  128.2   62   17  307025 4 1  273792 53248 
   5.72333  67.36916   -4754.92 460112.33  3376042.97  3836150.29   .223 -68617933.94629  67.58122 3380797.90  1   -6.23   30.03   14.90    6.93    6.93  42.074  184.013 .026983   127     20  128.2   57   17  306947 1 3  273792 53248 
   5.72031  67.36268   -4754.97 459993.93  3376044.29  3836033.22   .223 -68617933.84628  67.57479 3380799.26  1   -6.23   30.03   14.90    7.01    7.01  42.074  177.607 .026030   127     20  128.2   55   17  306868 2 4  273792 53248 
   5.71730  67.35620   -4755.99 459876.55  3376044.63  3835916.17   .223 -68617933.74628  67.56836 3380800.62  1   -6.23   30.03   14.90    6.90    6.90  42.074  187.219 .027425   127     20  128.2   58   17  306789 3 2  273792 53248 
   5.71429  67.34973   -4755.65 459757.81  3376046.33  3835799.14   .223 -68617933.64628  67.56193 3380801.98  1   -6.23   30.03   14.88    7.01    7.01  42.667  177.607 .025643   127     20  128.2   55   17  306710 4 4  273792 53248 
   5.71128  67.34325   -4756.29 459640.09  3376047.05  3835682.13   .223 -68617933.54628  67.55550 3380803.34  1   -5.94   33.93   14.88    8.16    8.16  42.667  182.007 .026264   127     20  128.2   56   18  306632 1 4  273792 53248 
   5.70827  67.33677   -4750.19 459515.63  3376054.51  3835565.14   .223 -68617933.44627  67.54907 3380804.70  1   -6.23   30.03   14.88    7.17    7.17  42.963  164.825 .023608   127     20  128.2   51   17  306549 2 4  273792 53248 
   5.70526  67.33029   -4743.61 459390.72  3376062.45  3835448.18   .223 -68617933.34627  67.54264 3380806.06  1   -5.94   33.93   14.89    8.25    8.25  42.370  175.638 .025495   127     20  128.2   54   18  306465 4 4  273792 53248 
   5.70225  67.32381   -4738.49 459267.30  3376068.93  3835331.23   .223 -68617933.24627  67.53621 3380807.42  1   -5.35   41.73   14.88   11.01   11.01  42.963  172.115 .024626   127     20  128.2   52   20  306383 1 4  273792 53248 
   5.69924  67.31733   -4737.60 459148.11  3376071.19  3835214.31   .223 -68617933.14626  67.52978 3380808.79  1   -6.23   30.03   14.89    7.13    7.13  42.370  168.016 .024363   127     20  128.2   52   17  306304 1 4  273792 53248 
   5.69623  67.31085   -4741.32 459033.56  3376068.83  3835097.40   .223 -68617933.04626  67.52334 3380810.15  1   -5.36   41.73   14.91   10.79   10.79  41.778  181.546 .026685   127     20  128.2   55   20  306226 3 2  273792 53248 
   5.69323  67.30437   -4747.07 458921.08  3376064.44  3834980.52   .223 -68617932.94626  67.51691 3380811.52  1   -5.36   41.73   14.90   10.79   10.79  42.074  181.546 .026484   127     20  128.2   55   20  306151 4 3  273792 53248 
   5.69022  67.29789   -4751.34 458807.12  3376061.54  3834863.66   .223 -68617932.84626  67.51047 3380812.88  1   -6.23   30.03   14.89    7.17    7.17  42.370  164.825 .023864   127     20  128.2   51   17  306076 1 2  273792 53248 
   5.68722  67.29140   -4753.59 458691.17  3376060.65  3834746.82   .223 -68617932.74625  67.50404 3380814.24  1   -6.24   30.03   14.91    7.41    7.41  41.778  148.912 .021855   127     20  128.2   46   17  305999 2 4  273792 53248 
   5.68421  67.28492   -4760.65 458580.03  3376054.96  3834630.01   .223 -68617932.64625  67.49760 3380815.61  1   -6.53   26.13   14.92    5.93    5.93  41.481  170.075 .025127   127     20  128.2   53   16  305924 3 1  273792 53248 
   5.68121  67.27844   -4765.81 458467.03  3376051.17  3834513.21   .223 -68617932.54624  67.49117 3380816.97  1   -6.24   30.03   14.91    7.05    7.05  41.778  174.408 .025572   127     20  128.2   54   17  305849 4 4  273792 53248 
   5.67821  67.27195   -4770.99 458354.07  3376047.35  3834396.44   .224 -68617932.44624  67.48473 3380818.34  1   -6.23   30.03   14.88    7.47    7.47  42.667  145.739 .020913   127     20  128.2   45   17  305774 1 3  273792 53248 
   5.67521  67.26547   -4772.56 458237.52  3376047.15  3834279.68   .224 -68617932.34624  67.47829 3380819.71  1   -6.23   30.03   14.89    7.47    7.47  42.370  145.739 .021049   127     20  128.2   45   17  305696 2 3  273792 53248 
   5.67221  67.25898   -4774.13 458121.00  3376046.94  3834162.95   .224 -68617932.24624  67.47186 3380821.07  1   -6.52   26.13   14.88    6.41    6.41  42.667  131.717 .018882   127     20  128.2   41   16  305618 3 2  273792 53248 
   5.66921  67.25250   -4773.31 458002.09  3376049.13  3834046.24   .224 -68617932.14623  67.46542 3380822.44  1   -6.23   30.03   14.86    7.52    7.52  43.555  142.571 .020010   127     20  128.2   44   17  305538 4 1  273792 53248 
   5.66622  67.24601   -4768.22 457878.95  3376055.59  3833929.55   .224 -68617932.04623  67.45898 3380823.81  1   -5.36   41.73   14.90   11.09   11.09  42.074  168.979 .024539   127     20  128.2   51   20  305456 1 1  273792 53248 
   5.66322  67.23953   -4766.08 457758.78  3376059.09  3833812.88   .224 -68617931.94623  67.45254 3380825.18  1   -6.23   30.03   14.89    7.52    7.52  42.370  142.571 .020548   127     20  128.2   44   17  305377 2 4  273792 53248 
   5.66023  67.23304   -4766.57 457641.25  3376059.97  3833696.24   .224 -68617931.84622  67.44610 3380826.54  1   -4.19   57.33   14.88   16.83   14.53  42.667  185.009 .026466   127     20  128.2   54   24  305297 3 4  273792 53248 
   5.65724  67.22655   -4763.78 457520.47  3376064.13  3833579.61   .224 -68617931.74622  67.43966 3380827.91  1   -6.23   30.03   14.88    6.87    6.87  42.963  190.427 .027039   127     20  128.2   59   17  305217 4 2  273792 53248 
   5.65425  67.22006   -4763.22 457401.93  3376066.06  3833463.01   .224 -68617931.64622  67.43322 3380829.28  1   -5.94   33.93   14.90    9.18    9.18  42.074  131.460 .019050   127     20  128.2   40   18  305139 1 4  273792 53248 
   5.65126  67.21357   -4765.72 457286.47  3376064.93  3833346.42   .224 -68617931.54622  67.42678 3380830.65  1   -6.81   22.23   14.87    5.16    5.16  43.259  133.679 .018832   127     20  128.2   42   15  305062 3 4  273792 53248 
   5.64827  67.20709   -4764.68 457167.51  3376067.34  3833229.86   .224 -68617931.44621  67.42034 3380832.02  1   -6.23   30.03   14.88    7.41    7.41  42.963  148.912 .021111   127     20  128.2   46   17  304982 4 4  273792 53248 
   5.64529  67.20059   -4763.22 457048.12  3376070.18  3833113.32   .224 -68617931.34621  67.41390 3380833.39  1   -6.82   22.23   14.89    5.70    5.70  42.370   98.685 .014179   127     20  128.2   31   15  304902 4 1  273792 53248 
   5.64231  67.19410   -4763.87 456930.88  3376070.90  3832996.80   .224 -68617931.24621  67.40745 3380834.76  1   -7.11   18.33   14.88    4.52    4.52  42.963   90.977 .012885   127     20  128.2   29   14  304825 1 2  273792 53248 
   5.63934  67.18761   -4761.41 456810.56  3376074.73  3832880.31   .224 -68617931.14620  67.40101 3380836.14  1   -6.82   22.23   14.89    5.52    5.52  42.370  108.173 .015526   127     20  128.2   34   15  304744 2 1  273792 53248 
   5.63637  67.18112   -4765.04 456696.35  3376072.46  3832763.83   .224 -68617931.04620  67.39456 3380837.51  1   -7.70   10.53   14.94    2.19    2.19  40.889   98.477 .014639   127     20  128.2   32   12  304669 3 4  273792 53248 
   5.63339  67.17462   -4769.62 456583.10  3376069.26  3832647.38   .224 -68617930.94620  67.38812 3380838.88  1   -4.48   53.43   14.90   18.46   16.39  42.074  132.816 .019178   127     20  128.2   37   23  304591 1 1  273792 53248 
   5.63042  67.16813   -4767.46 456463.13  3376072.79  3832530.94   .224 -68617930.84619  67.38167 3380840.25  1   -6.82   22.23   14.91    5.77    5.77  41.778   95.535 .013885   127     20  128.2   30   15  304513 1 3  273792 53248 
   5.62745  67.16164   -4768.58 456346.46  3376073.04  3832414.53   .224 -68617930.74619  67.37522 3380841.63  1   -6.82   22.23   14.90    5.32    5.32  42.074  120.895 .017439   127     20  128.2   38   15  304435 3 4  273792 53248 
   5.62448  67.15514   -4767.97 456228.08  3376075.03  3832298.14   .224 -68617930.64619  67.36878 3380843.00  1   -6.82   22.23   14.91    5.70    5.70  41.778   98.685 .014329   127     20  128.2   31   15  304355 4 1  273792 53248 
   5.62152  67.14865   -4769.85 456112.23  3376074.52  3832181.77   .224 -68617930.54619  67.36233 3380844.37  1   -6.23   30.03   14.89    8.49    8.49  42.370  104.957 .015018   127     20  128.2   32   17  304278 1 1  273792 53248 
   5.61855  67.14215   -4769.38 455994.03  3376076.37  3832065.42   .224 -68617930.44618  67.35588 3380845.75  1   -6.82   22.23   14.91    6.89    6.89  41.778   64.647 .009377   127     20  128.2   20   15  304200 1 3  273792 53248 
   5.61561  67.13565   -4773.21 455880.16  3376073.92  3831949.10   .224 -68617930.34618  67.34943 3380847.13  1   -6.24   30.03   14.92    9.77    9.77  41.481   80.833 .011802   127     20  128.2   24   17  304123 3 2  273792 53248 
   5.61266  67.12915   -4775.37 455764.63  3376073.13  3831832.79   .224 -68617930.24618  67.34298 3380848.50  1   -7.40   14.43   14.89    3.70    3.70  42.370   64.280 .009184   127     20  128.2   21   13  304047 4 4  273792 53248 
   5.60972  67.12265   -4777.12 455648.72  3376072.76  3831716.51   .224 -68617930.14617  67.33652 3380849.88  1   -7.70   10.53   14.90    2.53    2.53  42.074   56.595 .008139   127     20  128.2   19   12  303970 1 2  273792 53248 
   5.60384  67.10965   -4782.82 455419.18  3376069.81  3831484.00   .225 -68617929.94617  67.32361 3380852.63  1   -7.11   18.33   14.89    4.77    4.77  42.370   78.333 .011175   128     24  128.2   25   14  303816 3 2  273792 53248 
