  41.21641  23.80704    -476.69 204312.51  3392843.41  3597149.39   .480 -68362367.17059  24.02884 3393320.10  1   -3.37  209.43   14.86  114.37  114.06  43.375 1287.732 .036117   170     18  371.0  255   63  136300 3 4  100352 53248 
  41.21549  23.79959    -438.24 204317.34  3392883.57  3597194.37   .480 -68362367.07059  24.02134 3393321.80  1   -3.37  170.43   14.86   70.57   70.05  43.375 1066.639 .029917   170     18  371.0  255   53  136303 1 1  100352 53248 
  41.21456  23.79215    -359.69 204282.08  3392963.81  3597239.37   .480 -68362366.97059  24.01384 3393323.51  1   -3.37  186.03   14.85   84.87   84.44  43.676 1133.915 .031574   170     18  371.0  255   57  136279 3 1  100352 53248 
  41.21364  23.78470    -283.12 204248.83  3393042.09  3597284.40   .480 -68362366.87058  24.00633 3393325.21  1   -3.37  209.43   14.84  114.37  114.06  43.977 1287.732 .035600   170     18  371.0  255   63  136258 1 4  100352 53248 
  41.21271  23.77725    -259.86 204268.92  3393067.06  3597329.46   .480 -68362366.77058  23.99883 3393326.91  1   -3.37  209.43   14.85  114.37  114.06  43.676 1287.732 .035852   170     18  371.0  255   63  136271 3 4  100352 53248 
  41.21209  23.77384   26948.11 177104.17  3420275.80  3597374.46   .480 -68362366.67076  23.99362 3393327.69  4  -71.14  216.00   14.86   75.07   75.07  43.375  168.289 .003547   170     18   40.5   52   20  118195 1 4  100352 53248 
  41.21086  23.76233    -288.15 204384.02  3393042.17  3597419.65   .480 -68362366.57057  23.98381 3393330.32  1   -3.36  209.43   14.85  114.37  114.06  43.676 1287.732 .035893   170     18  371.0  255   63  136347 3 1  100352 53248 
  41.20994  23.75488    -306.96 204446.26  3393025.07  3597464.79   .480 -68362366.47057  23.97630 3393332.03  1   -3.36  209.43   14.87  114.37  114.06  43.074 1287.732 .036417   170     18  371.0  255   63  136389 1 1  100352 53248 
  41.20901  23.74742    -318.28 204501.05  3393015.45  3597509.96   .479 -68362366.37056  23.96879 3393333.73  1   -3.36  209.43   14.85  114.37  114.06  43.676 1287.732 .035934   170     18  371.0  255   63  136426 2 4  100352 53248 
  41.20809  23.73997    -327.60 204553.86  3393007.83  3597555.16   .479 -68362366.27056  23.96129 3393335.43  1   -3.36  209.43   14.86  114.37  114.06  43.375 1287.732 .036202   170     18  371.0  255   63  136460 4 1  100352 53248 
  41.20716  23.73252    -335.75 204605.53  3393001.38  3597600.39   .479 -68362366.17055  23.95379 3393337.13  1   -3.36  209.43   14.84  114.37  114.06  44.278 1287.732 .035481   170     20  371.0  255   63  136495 2 1  113664 53248 
  41.20624  23.72507    -331.19 204644.52  3393007.64  3597645.64   .479 -68362366.07055  23.94628 3393338.83  1   -3.36  209.43   14.86  114.37  114.06  43.375 1287.732 .036234   170     20  371.0  255   63  136521 4 3  113664 53248 
  41.20531  23.71762    -333.02 204689.93  3393007.52  3597690.92   .479 -68362365.97055  23.93878 3393340.53  1   -3.36  209.43   14.87  114.37  114.06  43.074 1287.732 .036504   170     20  371.0  255   63  136552 2 4  113664 53248 
  41.20439  23.71017    -342.48 204742.99  3392999.75  3597736.23   .479 -68362365.87054  23.93128 3393342.23  1   -3.36  209.43   14.87  114.37  114.06  43.074 1287.732 .036523   170     20  371.0  255   63  136587 4 4  113664 53248 
  41.20346  23.70272    -336.72 204780.88  3393007.21  3597781.56   .479 -68362365.77054  23.92377 3393343.93  1   -3.36  209.43   14.86  114.37  114.06  43.375 1287.732 .036283   170     20  371.0  255   63  136613 1 4  113664 53248 
  41.20254  23.69527    -336.13 204823.94  3393009.50  3597826.93   .479 -68362365.67053  23.91627 3393345.63  1   -3.36  209.43   14.87  114.37  114.06  43.074 1287.732 .036552   170     20  371.0  255   63  136641 4 4  113664 53248 
  41.20162  23.68782    -327.07 204858.57  3393020.26  3597872.32   .479 -68362365.57053  23.90877 3393347.33  1   -3.36  209.43   14.88  114.37  114.06  42.772 1287.732 .036822   170     20  371.0  255   63  136664 1 1  113664 53248 
  41.20069  23.68037    -319.35 204894.58  3393029.68  3597917.74   .479 -68362365.47053  23.90127 3393349.03  1   -3.35  209.43   14.87  114.37  114.06  43.074 1287.732 .036577   170     20  371.0  255   63  136688 3 3  113664 53248 
  41.19977  23.67292    -309.98 204928.96  3393040.75  3597963.19   .478 -68362365.37052  23.89377 3393350.72  1   -3.35  209.43   14.84  114.37  114.06  44.278 1287.732 .035594   170     20  371.0  255   63  136711 1 1  113664 53248 
  41.19884  23.66548    -314.89 204977.64  3393037.53  3598008.67   .478 -68362365.27052  23.88627 3393352.42  1   -3.35  209.43   14.85  114.37  114.06  43.676 1287.732 .036102   170     20  371.0  255   63  136743 3 1  113664 53248 
  41.19792  23.65803    -312.33 205018.90  3393041.78  3598054.17   .478 -68362365.17051  23.87877 3393354.12  1   -3.35  209.43   14.87  114.37  114.06  43.074 1287.732 .036621   170     22  371.0  255   63  136771 1 1  113664 53248 
  41.19700  23.65058    -316.02 205066.42  3393039.79  3598099.70   .478 -68362365.07051  23.87127 3393355.81  1   -3.35  209.43   14.85  114.37  114.06  43.676 1287.732 .036133   170     22  371.0  255   63  136803 3 4  113664 53248 
  41.19607  23.64313    -314.58 205108.84  3393042.93  3598145.26   .478 -68362364.97051  23.86377 3393357.51  1   -3.35  209.43   14.86  114.37  114.06  43.375 1287.732 .036399   170     22  371.0  255   63  136831 1 1  113664 53248 
  41.19515  23.63568    -325.04 205163.18  3393034.17  3598190.85   .478 -68362364.87050  23.85627 3393359.20  1   -3.35  209.43   14.86  114.37  114.06  43.375 1287.732 .036418   170     22  371.0  255   63  136867 2 1  113664 53248 
  41.19422  23.62823    -355.70 205237.76  3393005.20  3598236.47   .478 -68362364.77050  23.84877 3393360.90  1   -3.34  209.43   14.82  114.37  114.06  44.881 1287.732 .035222   170     22  371.0  255   63  136917 1 1  113664 53248 
  41.19330  23.62079    -357.97 205283.99  3393004.62  3598282.11   .478 -68362364.67049  23.84127 3393362.59  1   -3.34  209.43   14.85  114.37  114.06  43.676 1287.732 .036210   170     22  371.0  255   63  136948 2 3  113664 53248 
  41.19238  23.61334    -351.04 205321.03  3393013.24  3598327.78   .478 -68362364.57049  23.83377 3393364.29  1   -3.34  209.43   14.85  114.37  114.06  43.676 1287.732 .036223   170     22  371.0  255   63  136972 4 2  113664 53248 
  41.19145  23.60590    -347.06 205361.06  3393018.92  3598373.48   .477 -68362364.47048  23.82627 3393365.98  1   -3.34  209.43   14.84  114.37  114.06  44.278 1287.732 .035744   170     22  371.0  255   63  136999 2 1  113664 53248 
  41.19053  23.59845    -331.62 205389.65  3393036.05  3598419.21   .477 -68362364.37048  23.81877 3393367.67  1   -3.34  209.43   14.83  114.37  114.06  44.580 1287.732 .035512   170     22  371.0  255   63  137018 4 3  113664 53248 
  41.18961  23.59101    -314.17 205416.25  3393055.20  3598464.96   .477 -68362364.27048  23.81127 3393369.36  1   -3.34  209.43   14.86  114.37  114.06  43.375 1287.732 .036508   170     22  371.0  255   63  137036 2 2  113664 53248 
  41.18776  23.57612    -324.17 205514.47  3393048.58  3598556.56   .477 -68362364.07047  23.79628 3393372.75  1   -3.34  186.03   14.85   85.53   85.10  43.676 1139.751 .032121   171     14  373.3  255   57  137102 1 3  113664 53248 
  41.18683  23.56866    -420.77 205655.22  3392953.67  3598602.40   .477 -68362363.97046  23.78877 3393374.44  1   -3.34  186.03   14.85   85.53   85.10  43.676 1139.751 .032165   171     14  373.3  255   57  137195 3 1  113664 53248 
  41.18591  23.56120    -523.67 205802.29  3392852.46  3598648.26   .477 -68362363.87046  23.78126 3393376.13  1   -3.33  189.93   14.86   89.73   89.33  43.375 1160.790 .033033   171     14  373.3  255   58  137294 1 3  113664 53248 
  41.18499  23.55374    -584.24 205907.06  3392793.59  3598694.16   .477 -68362363.77045  23.77376 3393377.83  1   -3.33  178.23   14.86   77.85   77.39  43.375 1102.477 .031406   171     14  373.3  255   55  137363 3 1  113664 53248 
  41.18406  23.54629    -628.07 205995.11  3392751.45  3598740.08   .476 -68362363.67045  23.76626 3393379.52  1   -3.33  193.83   14.85   94.21   93.83  43.676 1183.686 .033515   171     14  373.3  255   59  137423 1 4  113664 53248 
  41.18314  23.53884    -679.87 206091.17  3392701.34  3598786.03   .476 -68362363.57045  23.75876 3393381.21  1   -3.32  209.43   14.84  115.70  115.39  43.977 1298.956 .036561   171     14  373.3  255   63  137486 3 2  113664 53248 
  41.18222  23.53139    -736.44 206192.04  3392646.46  3598832.01   .476 -68362363.47044  23.75125 3393382.90  1   -3.32  197.73   14.87   99.01   98.65  43.074 1208.666 .034767   171     14  373.3  255   60  137554 1 3  113664 53248 
  41.18129  23.52394    -740.81 206240.73  3392643.78  3598878.02   .476 -68362363.37044  23.74376 3393384.59  1   -3.32  186.03   14.87   85.53   85.10  43.074 1139.751 .032800   171     14  373.3  255   57  137586 3 3  113664 53248 
  41.18037  23.51650    -726.83 206271.09  3392659.45  3598924.05   .476 -68362363.27043  23.73626 3393386.28  1   -3.32  174.33   14.84   74.33   73.85  43.977 1085.920 .030618   171     14  373.3  255   54  137606 4 3  113664 53248 
  41.17945  23.50906    -676.43 206265.06  3392711.54  3598970.12   .476 -68362363.17043  23.72876 3393387.96  1   -3.32  182.13   14.87   79.83   79.38  43.074 1104.907 .031805   171     15  366.4  255   56  137602 2 1  113664 53248 
  41.17853  23.50162    -602.76 206235.80  3392786.88  3599016.21   .476 -68362363.07043  23.72127 3393389.65  1   -3.32  182.13   14.85   79.83   79.38  43.676 1104.907 .031358   171     15  366.4  255   56  137582 4 1  113664 53248 
  41.17761  23.49419    -514.51 206191.98  3392876.82  3599062.32   .476 -68362362.97042  23.71378 3393391.33  1   -3.32  178.23   14.87   76.28   75.81  43.074 1088.468 .031310   171     15  366.4  255   55  137554 2 4  113664 53248 
  41.17668  23.48676    -408.61 206130.52  3392984.41  3599108.47   .476 -68362362.87042  23.70629 3393393.01  1   -3.32  205.53   14.84  106.28  105.94  43.977 1236.853 .034826   171     15  366.4  255   62  137512 4 2  113664 53248 
  41.17576  23.47934    -261.68 206028.09  3393133.01  3599154.64   .476 -68362362.77042  23.69881 3393394.69  1   -3.33  205.53   14.85  106.28  105.94  43.676 1236.853 .035032   171     15  366.4  255   62  137445 1 4  113664 53248 
  41.17484  23.47191    -151.71 205962.63  3393244.67  3599200.84   .475 -68362362.67041  23.69132 3393396.38  1   -3.33  197.73   14.86   96.30   95.92  43.375 1185.289 .033783   171     15  366.4  255   60  137400 4 2  113664 53248 
  41.17392  23.46446    -217.59 206073.06  3393180.47  3599247.07   .475 -68362362.57041  23.68381 3393398.06  1   -3.33  178.23   14.87   76.28   75.81  43.074 1088.468 .031274   171     15  366.4  255   55  137475 1 4  113664 53248 
  41.17300  23.45700    -282.85 206182.88  3393116.90  3599293.33   .475 -68362362.47041  23.67631 3393399.75  1   -3.32  209.43   14.85  111.83  111.51  43.676 1266.336 .035921   171     15  366.4  255   63  137547 3 1  113664 53248 
  41.17208  23.44955    -308.78 206253.41  3393092.65  3599339.62   .475 -68362362.37040  23.66881 3393401.44  1   -3.32  209.43   14.86  111.83  111.51  43.375 1266.336 .036195   171     15  366.4  255   63  137595 1 3  113664 53248 
  41.17115  23.44210    -329.42 206318.68  3393073.70  3599385.93   .475 -68362362.27040  23.66131 3393403.12  1   -3.32  209.43   14.86  111.83  111.51  43.375 1266.336 .036218   171     15  366.4  255   63  137638 3 3  113664 53248 
  41.17023  23.43465    -331.57 206365.50  3393073.23  3599432.27   .475 -68362362.17039  23.65381 3393404.81  1   -3.32  209.43   14.85  109.42  109.09  43.676 1246.247 .035413   171     20  361.8  255   63  137670 1 4  113664 53248 
  41.16931  23.42720    -343.07 206421.68  3393063.42  3599478.64   .475 -68362362.07039  23.64630 3393406.49  1   -3.32  209.43   14.88  109.42  109.09  42.772 1246.247 .036181   171     20  361.8  255   63  137707 2 3  113664 53248 
  41.16839  23.41976    -341.39 206464.72  3393066.78  3599525.04   .475 -68362361.97038  23.63880 3393408.17  1   -3.32  209.43   14.85  109.42  109.09  43.676 1246.247 .035447   171     20  361.8  255   63  137735 4 2  113664 53248 
  41.16747  23.41231    -327.50 206495.57  3393082.35  3599571.46   .475 -68362361.87038  23.63131 3393409.85  1   -3.32  209.43   14.85  109.42  109.09  43.676 1246.247 .035458   171     20  361.8  255   63  137756 2 2  113664 53248 
  41.16655  23.40487    -310.78 206523.62  3393100.76  3599617.91   .475 -68362361.77038  23.62381 3393411.54  1   -3.32  209.43   14.86  109.42  109.09  43.375 1246.247 .035714   171     20  361.8  255   63  137774 4 1  113664 53248 
  41.16562  23.39742    -314.66 206572.29  3393098.56  3599664.39   .475 -68362361.67037  23.61631 3393413.22  1   -3.31  209.43   14.86  109.42  109.09  43.375 1246.247 .035731   171     20  361.8  255   63  137807 2 1  113664 53248 
  41.16470  23.38997    -307.42 206609.87  3393107.48  3599710.90   .475 -68362361.57037  23.60881 3393414.90  1   -3.31  209.43   14.85  109.42  109.09  43.676 1246.247 .035497   171     20  361.8  255   63  137832 4 3  113664 53248 
  41.16378  23.38253    -301.85 206649.16  3393114.73  3599757.44   .475 -68362361.47036  23.60131 3393416.58  1   -3.31  209.43   14.85  109.42  109.09  43.676 1246.247 .035511   171     20  361.8  255   63  137859 1 3  113664 53248 
  41.16286  23.37508    -299.65 206691.86  3393118.61  3599804.00   .475 -68362361.37036  23.59381 3393418.26  1   -3.31  209.43   14.84  109.42  109.09  44.278 1246.247 .035042   171     20  361.8  255   63  137887 3 3  113664 53248 
  41.16194  23.36763    -305.33 206742.45  3393114.61  3599850.59   .475 -68362361.27036  23.58631 3393419.94  1   -3.31  209.43   14.88  109.42  109.09  42.772 1246.247 .036294   171     20  361.8  255   63  137921 1 2  113664 53248 
  41.16102  23.36019    -309.89 206791.95  3393111.73  3599897.21   .475 -68362361.17035  23.57881 3393421.62  1   -3.31  209.43   14.84  109.42  109.09  43.977 1246.247 .035316   171     22  361.8  255   63  137954 3 4  113664 53248 
  41.16010  23.35274    -312.17 206839.20  3393111.13  3599943.86   .475 -68362361.07035  23.57131 3393423.30  1   -3.31  209.43   14.85  109.42  109.09  43.676 1246.247 .035576   171     22  361.8  255   63  137986 1 4  113664 53248 
  41.15918  23.34529    -328.98 206901.00  3393096.00  3599990.54   .475 -68362360.97034  23.56381 3393424.98  1   -3.31  209.43   14.88  109.42  109.09  42.772 1246.247 .036349   171     22  361.8  255   63  138026 3 1  113664 53248 
  41.15826  23.33784    -333.73 206950.77  3393092.93  3600037.24   .475 -68362360.87034  23.55631 3393426.66  1   -3.31  209.43   14.86  109.42  109.09  43.375 1246.247 .035862   171     22  361.8  255   63  138059 4 1  113664 53248 
  41.15734  23.33040    -334.49 206996.60  3393093.84  3600083.97   .475 -68362360.77033  23.54881 3393428.34  1   -3.30  209.43   14.84  109.42  109.09  44.278 1246.247 .035146   171     22  361.8  255   63  138090 2 1  113664 53248 
  41.15642  23.32295    -329.83 207037.01  3393100.18  3600130.73   .475 -68362360.67033  23.54131 3393430.01  1   -3.30  209.43   14.87  109.42  109.09  43.074 1246.247 .036143   171     22  361.8  255   63  138117 4 3  113664 53248 
  41.15549  23.31551    -340.96 207093.26  3393090.73  3600177.52   .475 -68362360.57033  23.53381 3393431.69  1   -3.30  209.43   14.85  109.42  109.09  43.676 1246.247 .035664   171     22  361.8  255   63  138155 2 3  113664 53248 
  41.15457  23.30806    -323.87 207121.31  3393109.50  3600224.33   .475 -68362360.47032  23.52631 3393433.37  1   -3.30  209.43   14.84  109.42  109.09  43.977 1246.247 .035429   171     22  361.8  255   63  138173 4 2  113664 53248 
  41.15365  23.30062    -318.51 207161.12  3393116.53  3600271.18   .475 -68362360.37032  23.51881 3393435.04  1   -3.30  209.43   14.87  109.42  109.09  43.074 1246.247 .036186   171     22  361.8  255   63  138200 1 1  113664 53248 
  41.15273  23.29318    -305.82 207193.62  3393130.90  3600318.05   .475 -68362360.27032  23.51132 3393436.72  1   -3.30  209.43   14.86  109.42  109.09  43.375 1246.247 .035946   171     22  361.8  255   63  138221 4 1  113664 53248 
  41.15181  23.28573    -285.31 207218.34  3393153.08  3600364.94   .475 -68362360.17031  23.50382 3393438.39  1   -3.30  209.43   14.85  110.61  110.28  43.676 1256.135 .035990   171     22  364.1  255   63  138239 1 4  113664 53248 
  41.15089  23.27829    -280.93 207259.20  3393159.14  3600411.87   .475 -68362360.07031  23.49632 3393440.07  1   -3.30  209.43   14.84  110.61  110.28  43.977 1256.135 .035758   171     22  364.1  255   63  138265 3 1  113664 53248 
  41.14997  23.27085    -280.35 207303.90  3393161.39  3600458.82   .475 -68362359.97030  23.48882 3393441.74  1   -3.30  209.43   14.85  110.61  110.28  43.676 1256.135 .036020   171     22  364.1  255   63  138296 1 4  113664 53248 
  41.14905  23.26340    -280.28 207349.14  3393163.13  3600505.81   .475 -68362359.87030  23.48133 3393443.42  1   -3.30  209.43   14.86  110.61  110.28  43.375 1256.135 .036286   171     22  364.1  255   63  138325 3 1  113664 53248 
  41.14813  23.25596    -291.18 207405.39  3393153.91  3600552.82   .475 -68362359.77029  23.47383 3393445.09  1   -3.29  209.43   14.85  110.61  110.28  43.676 1256.135 .036055   171     22  364.1  255   63  138363 1 1  113664 53248 
  41.14721  23.24851    -298.74 207458.30  3393148.02  3600599.85   .475 -68362359.67029  23.46633 3393446.76  1   -3.30  209.43   14.87  110.61  110.28  43.074 1256.135 .036578   171     22  364.1  255   63  138398 2 1  113664 53248 
  41.14629  23.24106    -332.73 207537.70  3393115.70  3600646.92   .475 -68362359.57029  23.45883 3393448.44  1   -3.29  209.43   14.85  110.61  110.28  43.676 1256.135 .036101   171     22  364.1  255   63  138451 4 3  113664 53248 
  41.14537  23.23362    -351.48 207601.87  3393098.63  3600694.01   .475 -68362359.47028  23.45133 3393450.11  1   -3.29  209.43   14.87  110.61  110.28  43.074 1256.135 .036629   171     22  364.1  255   63  138494 2 2  113664 53248 
  41.14445  23.22617    -363.72 207659.55  3393088.06  3600741.13   .475 -68362359.37028  23.44384 3393451.78  1   -3.29  209.43   14.86  110.61  110.28  43.375 1256.135 .036394   171     22  364.1  255   63  138532 4 2  113664 53248 
  41.14353  23.21873    -358.26 207699.58  3393095.19  3600788.28   .475 -68362359.27027  23.43634 3393453.45  1   -3.29  209.43   14.86  110.61  110.28  43.375 1256.135 .036408   171     22  364.1  255   63  138559 2 1  113664 53248 
  41.14261  23.21129    -343.46 207730.28  3393111.66  3600835.46   .475 -68362359.17027  23.42885 3393455.12  1   -3.29  209.43   14.86  111.83  111.51  43.375 1266.336 .036715   171     20  366.4  255   63  138579 4 1  113664 53248 
  41.14169  23.20385    -334.64 207766.99  3393122.15  3600882.66   .475 -68362359.07027  23.42135 3393456.79  1   -3.29  209.43   14.85  111.83  111.51  43.676 1266.336 .036475   171     20  366.4  255   63  138605 1 4  113664 53248 
  41.14077  23.19641    -336.31 207814.23  3393122.15  3600929.89   .475 -68362358.97026  23.41386 3393458.46  1   -3.28  209.43   14.84  111.83  111.51  44.278 1266.336 .035995   171     20  366.4  255   63  138635 4 1  113664 53248 
  41.13986  23.18897    -335.83 207859.33  3393124.30  3600977.16   .475 -68362358.87026  23.40636 3393460.13  1   -3.28  209.43   14.84  111.83  111.51  44.278 1266.336 .036010   171     20  366.4  255   63  138666 1 2  113664 53248 
  41.13894  23.18153    -335.55 207904.68  3393126.25  3601024.44   .474 -68362358.77025  23.39887 3393461.80  1   -3.28  209.43   14.85  111.83  111.51  43.676 1266.336 .036523   171     20  366.4  255   63  138696 3 3  113664 53248 
  41.13802  23.17409    -334.16 207948.93  3393129.31  3601071.76   .474 -68362358.67025  23.39137 3393463.47  1   -3.28  209.43   14.84  111.83  111.51  44.278 1266.336 .036041   171     20  366.4  255   63  138726 1 3  113664 53248 
  41.13710  23.16665    -335.58 207996.03  3393129.55  3601119.10   .474 -68362358.57024  23.38388 3393465.13  1   -3.28  209.43   14.84  111.83  111.51  43.977 1266.336 .036305   171     20  366.4  255   63  138757 3 3  113664 53248 
  41.13618  23.15921    -331.13 208037.29  3393135.67  3601166.47   .474 -68362358.47024  23.37639 3393466.80  1   -3.28  209.43   14.85  111.83  111.51  43.676 1266.336 .036570   171     20  366.4  255   63  138785 1 3  113664 53248 
  41.13526  23.15177    -309.76 208061.64  3393158.71  3601213.87   .474 -68362358.37024  23.36890 3393468.47  1   -3.28  209.43   14.88  111.83  111.51  42.772 1266.336 .037351   171     20  366.4  255   63  138801 2 3  113664 53248 
  41.13434  23.14434    -292.40 208090.05  3393177.73  3601261.30   .474 -68362358.27023  23.36141 3393470.13  1   -3.28  209.43   14.87  111.83  111.51  43.074 1266.336 .037100   171     20  366.4  255   63  138819 4 1  113664 53248 
  41.13342  23.13690    -284.17 208127.60  3393187.63  3601308.76   .474 -68362358.17023  23.35392 3393471.80  1   -3.28  209.43   14.84  111.83  111.51  43.977 1266.336 .036351   171     20  366.4  255   63  138845 2 3  113664 53248 
  41.13250  23.12947    -278.75 208168.00  3393194.71  3601356.24   .474 -68362358.07022  23.34642 3393473.46  1   -3.28  209.43   14.86  111.83  111.51  43.375 1266.336 .036870   171     20  366.4  255   63  138871 4 1  113664 53248 
  41.13158  23.12203    -278.38 208213.49  3393196.74  3601403.75   .474 -68362357.97022  23.33893 3393475.13  1   -3.27  209.43   14.84  111.83  111.51  44.278 1266.336 .036133   171     20  366.4  255   63  138902 2 2  113664 53248 
  41.13066  23.11459    -276.97 208257.95  3393199.82  3601451.29   .474 -68362357.87022  23.33144 3393476.79  1   -3.28  209.43   14.86  111.83  111.51  43.375 1266.336 .036902   171     20  366.4  255   63  138931 4 1  113664 53248 
  41.12974  23.10715    -283.15 208310.02  3393195.31  3601498.85   .474 -68362357.77021  23.32395 3393478.45  1   -3.27  209.43   14.85  111.83  111.51  43.676 1266.336 .036666   171     20  366.4  255   63  138967 2 4  113664 53248 
  41.12882  23.09971    -303.90 208376.70  3393176.22  3601546.45   .474 -68362357.67021  23.31646 3393480.12  1   -3.27  209.43   14.84  111.83  111.51  43.977 1266.336 .036438   171     20  366.4  255   63  139011 4 4  113664 53248 
  41.12790  23.09228    -313.21 208431.97  3393168.57  3601594.07   .474 -68362357.57020  23.30897 3393481.78  1   -3.27  209.43   14.85  111.83  111.51  43.676 1266.336 .036708   171     20  366.4  255   63  139048 1 2  113664 53248 
  41.12698  23.08484    -304.98 208469.73  3393178.46  3601641.72   .474 -68362357.47020  23.30148 3393483.44  1   -3.27  209.43   14.88  111.83  111.51  42.772 1266.336 .037498   171     20  366.4  255   63  139073 3 3  113664 53248 
  41.12606  23.07740    -319.80 208530.56  3393165.31  3601689.40   .474 -68362357.37020  23.29399 3393485.10  1   -3.27  209.43   14.87  111.83  111.51  43.074 1266.336 .037257   171     20  366.4  255   63  139114 1 3  113664 53248 
  41.12514  23.06997    -340.43 208597.24  3393146.33  3601737.10   .474 -68362357.27019  23.28650 3393486.77  1   -3.27  209.43   14.87  111.83  111.51  43.074 1266.336 .037281   171     20  366.4  255   63  139158 3 3  113664 53248 
  41.12422  23.06253    -339.30 208642.18  3393149.12  3601784.83   .473 -68362357.17019  23.27901 3393488.43  1   -3.27  209.43   14.86  111.83  111.51  43.375 1266.336 .037038   171     20  366.4  255   63  139188 1 1  113664 53248 
  41.12330  23.05510    -330.27 208679.26  3393159.81  3601832.59   .473 -68362357.07018  23.27152 3393490.09  1   -3.26  209.43   14.84  111.83  111.51  44.278 1266.336 .036295   171     20  366.4  255   63  139213 2 3  113664 53248 
  41.12238  23.04766    -322.43 208717.54  3393169.31  3601880.38   .473 -68362356.97018  23.26404 3393491.74  1   -3.27  209.43   14.86  111.83  111.51  43.375 1266.336 .037065   171     20  366.4  255   63  139238 4 3  113664 53248 
  41.12146  23.04023    -310.65 208751.91  3393182.76  3601928.20   .473 -68362356.87017  23.25655 3393493.40  1   -3.27  209.43   14.87  111.83  111.51  43.074 1266.336 .037336   171     20  366.4  255   63  139261 2 1  113664 53248 
  41.12054  23.03280    -311.38 208798.84  3393183.68  3601976.04   .473 -68362356.77017  23.24906 3393495.06  1   -3.26  209.43   14.84  111.83  111.51  43.977 1266.336 .036585   171     20  366.4  255   63  139292 4 2  113664 53248 
  41.11962  23.02536    -308.19 208841.86  3393188.53  3602023.92   .473 -68362356.67017  23.24157 3393496.72  1   -3.26  209.43   14.84  111.83  111.51  43.977 1266.336 .036601   171     20  366.4  255   63  139321 2 1  113664 53248 
  41.11870  23.01793    -298.29 208878.20  3393200.09  3602071.82   .473 -68362356.57016  23.23409 3393498.38  1   -3.26  209.43   14.84  111.83  111.51  44.278 1266.336 .036364   171     20  366.4  255   63  139345 4 2  113664 53248 
  41.11778  23.01050    -287.71 208913.89  3393212.32  3602119.74   .473 -68362356.47016  23.22660 3393500.03  1   -3.26  209.43   14.86  111.83  111.51  43.375 1266.336 .037135   171     20  366.4  255   63  139370 1 4  113664 53248 
  41.11686  23.00307    -281.03 208953.51  3393220.66  3602167.70   .473 -68362356.37016  23.21911 3393501.69  1   -3.26  209.43   14.86  111.83  111.51  43.375 1266.336 .037149   171     20  366.4  255   63  139395 4 1  113664 53248 
  41.11594  22.99564    -277.16 208995.96  3393226.19  3602215.68   .473 -68362356.27015  23.21163 3393503.35  1   -3.26  209.43   14.86  111.83  111.51  43.375 1266.336 .037164   171     20  366.4  255   63  139424 1 1  113664 53248 
  41.11502  22.98820    -277.56 209042.72  3393227.44  3602263.69   .473 -68362356.17015  23.20414 3393505.00  1   -3.26  209.43   14.85  111.83  111.51  43.676 1266.336 .036924   171     20  366.4  255   63  139455 3 2  113664 53248 
  41.11410  22.98077    -281.43 209092.96  3393225.23  3602311.73   .473 -68362356.07014  23.19665 3393506.66  1   -3.26  209.43   14.85  111.83  111.51  43.676 1266.336 .036942   171     20  366.4  255   63  139489 1 2  113664 53248 
  41.11318  22.97334    -287.07 209145.01  3393221.24  3602359.80   .472 -68362355.97014  23.18917 3393508.31  1   -3.26  209.43   14.86  111.83  111.51  43.375 1266.336 .037217   171     20  366.4  255   63  139523 3 1  113664 53248 
  41.11226  22.96590    -297.96 209202.35  3393212.01  3602407.89   .472 -68362355.87013  23.18168 3393509.97  1   -3.26  209.43   14.88  111.83  111.51  42.772 1266.336 .037762   171     20  366.4  255   63  139561 4 1  113664 53248 
  41.11135  22.95847    -300.33 209251.17  3393211.30  3602456.01   .472 -68362355.77013  23.17419 3393511.62  1   -3.25  209.43   14.85  111.83  111.51  43.676 1266.336 .036998   171     20  366.4  255   63  139594 2 1  113664 53248 
  41.11043  22.95104    -293.52 209290.87  3393219.76  3602504.16   .472 -68362355.67013  23.16671 3393513.28  1   -3.25  209.43   14.88  111.83  111.51  42.772 1266.336 .037794   171     20  366.4  255   63  139620 4 1  113664 53248 
  41.10951  22.94361    -267.99 209311.86  3393246.94  3602552.34   .472 -68362355.57012  23.15922 3393514.93  1   -3.25  209.43   14.84  111.83  111.51  43.977 1266.336 .036765   171     20  366.4  255   63  139635 2 3  113664 53248 
  41.10859  22.93618    -258.14 209348.55  3393258.44  3602600.55   .472 -68362355.47012  23.15174 3393516.58  1   -3.25  209.43   14.84  111.83  111.51  44.278 1266.336 .036528   171     20  366.4  255   63  139659 4 3  113664 53248 
  41.10767  22.92875    -260.71 209397.71  3393257.53  3602648.78   .472 -68362355.37012  23.14425 3393518.23  1   -3.25  209.43   14.85  111.83  111.51  43.676 1266.336 .037049   171     20  366.4  255   63  139692 1 1  113664 53248 
  41.10675  22.92132    -263.88 209447.49  3393256.01  3602697.04   .472 -68362355.27011  23.13677 3393519.89  1   -3.25  209.43   14.86  111.83  111.51  43.375 1266.336 .037324   171     20  366.4  255   63  139725 4 3  113664 53248 
