 193.65514  74.06781   -4698.42 620419.14  3374632.80  3995035.60   .357 -69638408.12046  74.22531 3379331.22  1   -7.40   14.43   14.88    3.98    3.98  42.829   51.541 .013500    75     20  123.7   17   13  413889 2 4  393856 53248 
 193.64600  74.05640   -4690.81 620127.44  3374642.18  3994753.09   .359 -69638407.92045  74.21399 3379332.99  1   -7.69   10.53   14.87    2.60    2.60  43.128   50.109 .013021    75     20  123.7   17   12  413694 3 3  393856 53248 
 193.62319  74.02787   -4688.10 619414.81  3374649.34  3994047.12   .366 -69638407.42043  74.18571 3379337.43  1   -7.73   10.00   14.89    2.71    2.71  42.529   37.316 .009811    75     20  123.7   13    9  413219 3 4  380544 53248 
 193.61863  74.02216   -4694.46 619279.25  3374643.86  3993905.98   .367 -69638407.32043  74.18005 3379338.32  1   -7.40   14.43   14.91    3.98    3.98  41.930   51.541 .013738    75     20  123.7   17   13  413128 1 1  380544 53248 
 193.61192  74.01229   28237.54 586203.90  3407577.40  3993765.17   .368 -69638407.22065  74.16876 3379339.86  4  -69.12  243.00   14.89   81.90   81.90  42.529  130.334 .030690    75     16   26.8   43   21  391104 4 2  380544 53248 
 193.60952  74.01074   -4697.97 618998.94  3374642.13  3993623.75   .370 -69638407.12043  74.16873 3379340.10  1   -7.69   10.53   14.88    2.46    2.46  42.829   59.672 .015558    75     20  123.7   20   12  412941 2 1  380544 53248 
 193.60497  74.00503   -4700.07 618859.16  3374640.92  3993482.66   .371 -69638407.02042  74.16307 3379340.99  1   -7.73   10.00   14.90    3.10    3.10  42.230   28.109 .007429    75     20  123.7   10    7  412848 4 4  380544 53248 
 193.60042  73.99932   -4702.53 618719.76  3374639.36  3993341.60   .372 -69638406.92042  74.15741 3379341.88  1   -7.69   10.53   14.90    2.66    2.66  42.230   46.942 .012401    75     20  123.7   16   12  412755 3 3  380544 53248 
 193.59588  73.99360   -4708.02 618583.41  3374634.76  3993200.54   .374 -69638406.82042  74.15175 3379342.78  1   -7.69   10.53   14.90    2.66    2.66  42.230   46.942 .012396    75     20  123.7   16   12  412664 1 1  380544 53248 
 193.59133  73.98789   -4710.74 618444.31  3374632.93  3993059.51   .375 -69638406.72041  74.14609 3379343.67  1   -7.70   10.53   14.94    2.33    2.33  41.032   72.520 .019700    75     20  123.7   24   12  412571 4 3  380544 53248 
 193.58225  73.97646   -4715.82 618165.81  3374629.63  3992777.50   .377 -69638406.52041  74.13476 3379345.45  1   -7.73   10.00   14.88    2.81    2.81  42.829   34.207 .008894    75     22  123.7   12    8  412385 4 2  380544 53248 
 193.57771  73.97075   -4715.96 618024.18  3374630.38  3992636.52   .379 -69638406.42041  74.12910 3379346.35  1   -7.74   10.00   14.91    2.62    2.62  41.930   40.448 .010738    75     22  123.7   14   10  412291 3 3  380544 53248 
 193.57317  73.96503   -4713.54 617879.99  3374633.70  3992495.55   .380 -69638406.32040  74.12343 3379347.24  1   -6.23   30.03   14.88    8.73    8.73  42.829   95.241 .024742    75     22  123.7   29   17  412194 1 2  380544 53248 
 193.56863  73.95931   -4711.23 617735.95  3374636.91  3992354.61   .381 -69638406.22040  74.11776 3379348.14  1   -7.69   10.53   14.88    2.73    2.73  42.829   43.787 .011370    75     22  123.7   15   12  412099 3 4  380544 53248 
 193.55503  73.94214   -4709.31 617308.93  3374641.51  3991931.88   .385 -69638405.92039  74.10075 3379350.82  1   -7.70   10.53   14.92    2.66    2.66  41.631   46.942 .012522    75     22  123.7   16   12  411814 2 3  380544 53248 
 193.54597  73.93070   -4707.25 617023.54  3374645.37  3991650.15   .388 -69638405.72039  74.08940 3379352.61  1   -7.73   10.00   14.89    2.62    2.62  42.529   40.448 .010552    75     22  123.7   14   10  411623 3 1  380544 53248 
 193.54144  73.92497   -4706.20 616880.86  3374647.32  3991509.32   .389 -69638405.62038  74.08373 3379353.51  1   -7.73   10.00   14.90    3.10    3.10  42.230   28.109 .007382    75     20  123.7   10    7  411528 2 1  380544 53248 
 193.53692  73.91925   -4700.54 616733.59  3374653.87  3991368.50   .390 -69638405.52038  74.07805 3379354.41  1   -7.69   10.53   14.90    2.60    2.60  42.230   50.109 .013153    75     20  123.7   17   12  411430 4 4  380544 53248 
 193.53239  73.91352   -4696.69 616588.16  3374658.61  3991227.70   .391 -69638405.42038  74.07237 3379355.31  1   -7.70   10.53   14.91    2.73    2.73  41.930   43.787 .011570    75     20  123.7   15   12  411333 2 2  380544 53248 
 193.52333  73.90205   -4689.00 616297.31  3374668.10  3990946.14   .394 -69638405.22037  74.06100 3379357.11  1   -7.73   10.00   14.88    2.71    2.71  42.829   37.316 .009644    75     20  123.7   13    9  411139 3 3  380544 53248 
 193.51881  73.89631   -4685.96 616152.72  3374672.05  3990805.40   .395 -69638405.12037  74.05532 3379358.01  1   -7.70   10.53   14.91    2.55    2.55  41.930   53.288 .014061    75     20  123.7   18   12  411043 1 3  380544 53248 
 193.51428  73.89058   -4687.63 616012.87  3374671.28  3990664.66   .396 -69638405.02037  74.04963 3379358.91  1   -7.74   10.00   14.91    2.81    2.81  41.930   34.207 .009022    75     20  123.7   12    8  410949 4 3  380544 53248 
 193.50976  73.88484   -4688.22 615871.95  3374671.59  3990523.95   .398 -69638404.92036  74.04395 3379359.81  1   -7.73   10.00   14.89    2.81    2.81  42.529   34.207 .008891    75     20  123.7   12    8  410855 2 1  380544 53248 
 193.50524  73.87910   -4681.85 615724.07  3374678.86  3990383.26   .399 -69638404.82036  74.03826 3379360.71  2  -14.33   10.00   14.89    2.75    2.75  42.529   21.460 .005575    75     24   73.9    9    6  410761 1 1  380544 53248 
 193.49621  73.86762   -4690.48 615449.78  3374672.03  3990101.92   .401 -69638404.62036  74.02688 3379362.52  1   -7.69   10.53   14.89    2.55    2.55  42.529   53.288 .013831    75     26  123.7   18   12  410574 1 3  380544 53248 
 193.49169  73.86189   -4694.63 615312.49  3374668.79  3989961.28   .403 -69638404.52035  74.02120 3379363.42  1   -7.73   10.00   14.89    2.81    2.81  42.529   34.207 .008875    75     26  123.7   12    9  410482 4 4  380544 53248 
 193.48718  73.85614   -4694.90 615171.33  3374669.42  3989820.66   .404 -69638404.42035  74.01551 3379364.32  1   -7.69   10.53   14.90    2.31    2.31  42.230   75.744 .019781    75     26  123.7   25   12  410388 2 3  380544 53248 
 193.48267  73.85040   -4700.72 615035.74  3374664.50  3989680.05   .405 -69638404.32035  74.00981 3379365.23  1   -7.11   18.33   14.91    4.71    4.71  41.930   78.088 .020530    75     26  123.7   25   14  410297 1 1  380544 53248 
 193.47816  73.84466   -4705.25 614898.89  3374660.88  3989539.46   .406 -69638404.22035  74.00412 3379366.13  1   -5.35   41.73   14.88   18.13   16.01  42.829   85.642 .022034    75     26  123.7   22   20  410204 3 1  380544 53248 
 193.47365  73.83891   -4703.33 614755.60  3374663.70  3989398.89   .407 -69638404.12034  73.99843 3379367.03  1   -7.73   10.00   14.90    2.81    2.81  42.230   34.207 .008921    75     26  123.7   12    9  410111 1 3  380544 53248 
 193.46914  73.83317   -4701.88 614612.79  3374666.06  3989258.34   .409 -69638404.02034  73.99273 3379367.94  1   -7.73   10.00   14.90    2.93    2.93  42.230   31.131 .008115    75     26  123.7   11   11  410015 4 3  380544 53248 
 193.46463  73.82742   -4696.35 614465.91  3374672.50  3989117.81   .410 -69638403.92034  73.98703 3379368.85  1   -7.69   10.53   14.89    2.81    2.81  42.529   40.647 .010516    75     26  123.7   14   12  409917 2 1  380544 53248 
 193.46013  73.82167   -4690.09 614318.34  3374679.66  3988977.29   .411 -69638403.82033  73.98133 3379369.75  1   -6.81   22.23   14.87    7.18    7.18  43.128   58.309 .014869    75     26  123.7   18   15  409819 1 4  380544 53248 
 193.45112  73.81017   -4679.45 614025.12  3374692.12  3988696.31   .413 -69638403.62033  73.96994 3379371.57  1   -7.40   14.43   14.87    3.46    3.46  43.128   76.883 .019587    75     18  126.0   25   13  409623 1 1  380544 53248 
 193.44662  73.80442   -4678.80 613883.20  3374693.67  3988555.85   .415 -69638403.52033  73.96424 3379372.47  1   -7.73   10.00   14.89    2.64    2.64  42.529   40.517 .010463    75     18  126.0   14   10  409528 4 2  380544 53248 
 193.43763  73.79292   -4674.18 613596.11  3374700.11  3988274.98   .417 -69638403.32032  73.95284 3379374.29  1   -7.69   10.53   14.88    2.44    2.44  42.829   62.929 .016122    75     18  126.0   21   12  409337 1 1  380544 53248 
 193.43314  73.78717   -4673.99 613454.71  3374701.20  3988134.57   .418 -69638403.22032  73.94714 3379375.20  1   -7.73   10.00   14.90    2.50    2.50  42.230   46.824 .012160    75     18  126.0   16   11  409243 3 4  380544 53248 
 193.42865  73.78142   -4677.65 613317.17  3374698.46  3987994.18   .419 -69638403.12031  73.94144 3379376.11  1   -7.11   18.33   14.90    5.62    5.62  42.230   53.448 .013874    75     18  126.0   17   14  409151 1 3  380544 53248 
 193.42416  73.77567   -4679.54 613177.89  3374697.47  3987853.80   .421 -69638403.02031  73.93574 3379377.02  1   -7.73   10.00   14.87    2.56    2.56  43.128   43.663 .011093    75     18  126.0   15   10  409058 4 4  380544 53248 
 193.41071  73.75840   -4675.88 612750.79  3374703.87  3987432.79   .424 -69638402.72030  73.91863 3379379.75  1   -7.11   18.33   14.89    5.19    5.19  42.529   62.597 .016105    75     18  126.0   20   14  408773 3 4  380544 53248 
 193.40175  73.74689   -4679.80 612472.52  3374701.77  3987152.21   .427 -69638402.52030  73.90722 3379381.57  1   -7.40   14.43   14.89    3.80    3.80  42.529   57.792 .014855    75     18  123.7   19   13  408587 4 3  380544 53248 
 193.39280  73.73538   -4679.83 612190.43  3374703.56  3986871.69   .429 -69638402.32029  73.89581 3379383.39  1   -7.73   10.00   14.89    2.71    2.71  42.529   37.316 .009583    75     18  123.7   13    9  408400 1 4  380544 53248 
 193.38832  73.72963   -4678.30 612047.87  3374706.00  3986731.46   .430 -69638402.22029  73.89010 3379384.30  1   -7.11   18.33   14.89    6.26    6.26  42.529   44.543 .011434    75     18  123.7   14   14  408304 3 4  380544 53248 
 193.38385  73.72387   -4676.95 611905.51  3374708.27  3986591.25   .432 -69638402.12029  73.88440 3379385.22  1   -7.40   14.43   14.87    4.09    4.09  43.128   48.442 .012256    75     18  123.7   16   13  408209 1 1  380544 53248 
 193.37937  73.71812   -4675.42 611762.99  3374710.71  3986451.06   .433 -69638402.02028  73.87869 3379386.13  1   -7.11   18.33   14.88    5.76    5.76  42.829   50.293 .012808    75     18  123.7   16   14  408113 4 1  380544 53248 
 193.36597  73.70085   -4682.87 611347.55  3374706.00  3986030.58   .437 -69638401.72027  73.86158 3379388.87  1   -7.74   10.00   14.91    2.71    2.71  41.930   37.316 .009693    75     18  123.7   13    9  407837 3 3  380544 53248 
 193.35704  73.68933   -4684.89 611067.74  3374705.81  3985750.36   .439 -69638401.52027  73.85016 3379390.70  1   -7.70   10.53   14.91    2.59    2.59  41.930   50.046 .012988    76     24  121.4   17   12  407650 4 3  380544 53248 
 193.35258  73.68357   -4688.56 610930.52  3374703.06  3985610.27   .440 -69638401.42027  73.84445 3379391.62  1   -7.69   10.53   14.89    2.65    2.65  42.529   46.875 .011989    76     24  121.4   16   12  407559 2 3  380544 53248 
 193.34811  73.67782   -4693.28 610794.37  3374699.25  3985470.20   .442 -69638401.32026  73.83875 3379392.53  2  -13.83   16.56   14.87    5.28    5.28  43.128   26.518 .006685    76     26   73.9   10    7  407472 1 1  380544 53248 
 193.33472  73.66056   -4697.29 610375.89  3374697.99  3985050.10   .445 -69638401.02025  73.82164 3379395.28  1   -7.69   10.53   14.87    2.59    2.59  43.128   50.046 .012599    76     24  121.4   17   12  407188 4 1  380544 53248 
 193.33026  73.65480   -4697.18 610234.97  3374699.01  3984910.11   .447 -69638400.92025  73.81594 3379396.19  1   -7.69   10.53   14.89    2.71    2.71  42.529   43.717 .011155    76     24  121.4   15   12  407095 2 3  380544 53248 
 193.32580  73.64905   -4698.13 610095.14  3374698.98  3984770.13   .448 -69638400.82025  73.81023 3379397.11  1   -7.40   14.43   14.86    3.77    3.77  43.428   57.693 .014411    76     24  121.4   19   13  407002 1 4  380544 53248 
 193.32134  73.64329   -4702.78 609959.03  3374695.25  3984630.17   .449 -69638400.72024  73.80453 3379398.03  1   -7.69   10.53   14.90    2.45    2.45  42.230   59.616 .015307    76     24  121.4   20   12  406911 3 4  380544 53248 
 193.31689  73.63753   -4706.80 609822.32  3374692.15  3984490.22   .450 -69638400.62024  73.79882 3379398.94  1   -7.40   14.43   14.89    4.06    4.06  42.529   48.329 .012316    76     24  121.4   16   13  406820 1 4  380544 53248 
 193.31243  73.63178   -4710.59 609685.38  3374689.27  3984350.30   .452 -69638400.52024  73.79311 3379399.86  1   -5.65   37.83   14.88   11.89   11.89  42.829  101.723 .025729    76     24  121.4   30   19  406726 4 1  380544 53248 
 193.30798  73.62602   -4712.01 609546.09  3374688.77  3984210.39   .453 -69638400.42024  73.78741 3379400.78  1   -7.73   10.00   14.89    2.69    2.69  42.529   37.244 .009482    76     24  121.4   13    9  406635 2 1  380544 53248 
 193.30353  73.62026   -4716.69 609410.10  3374685.00  3984070.50   .454 -69638400.32023  73.78170 3379401.70  1   -7.73   10.00   14.90    2.91    2.91  42.230   31.047 .007957    76     24  121.4   11    9  406545 1 3  380544 53248 
 193.29908  73.61451   -4715.09 609267.83  3374687.52  3983930.63   .455 -69638400.22023  73.77599 3379402.62  1   -6.82   22.23   14.92    7.67    7.67  41.631   52.397 .013616    76     24  121.4   16   15  406449 3 3  380544 53248 
 193.29018  73.60299   -4718.22 608989.66  3374686.23  3983650.94   .458 -69638400.02022  73.76458 3379404.45  1   -7.70   10.53   14.92    2.65    2.65  41.631   46.875 .012170    76     24  121.4   16   12  406264 4 4  380544 53248 
 193.28574  73.59723   -4720.21 608851.04  3374685.17  3983511.13   .459 -69638399.92022  73.75887 3379405.37  1   -7.69   10.53   14.88    2.18    2.18  42.829   95.118 .023993    76     24  121.4   31   12  406172 2 4  380544 53248 
 193.27686  73.58571   -4724.25 608573.90  3374682.96  3983231.55   .462 -69638399.72022  73.74745 3379407.21  1   -7.73   10.00   14.90    3.29    3.29  42.230   25.076 .006409    76     24  121.4    9    7  405987 3 4  380544 53248 
 193.27242  73.57995   -4723.22 608432.30  3374684.92  3983091.79   .463 -69638399.62021  73.74174 3379408.14  1   -7.11   18.33   14.88    5.01    5.01  42.829   65.419 .016479    76     26  121.4   21   14  405892 1 2  380544 53248 
 193.26798  73.57419   -4723.99 608292.54  3374685.07  3982952.04   .464 -69638399.52021  73.73603 3379409.06  1   -7.40   14.43   14.88    4.06    4.06  42.829   48.329 .012168    76     26  121.4   16   13  405798 4 1  380544 53248 
 193.26355  73.56843   -4722.57 608150.58  3374687.41  3982812.31   .466 -69638399.42021  73.73032 3379409.98  1   -7.73   10.00   14.87    2.05    2.05  43.128   95.018 .023746    76     26  121.4   31   11  405704 2 1  380544 53248 
 193.25468  73.55690   -4719.81 607866.83  3374692.02  3982532.91   .468 -69638399.22020  73.71889 3379411.82  1   -7.73   10.00   14.89    2.91    2.91  42.529   31.047 .007861    76     26  121.4   11   10  405515 3 3  380544 53248 
 193.23698  73.53384   -4706.54 607291.78  3374708.98  3981974.33   .473 -69638398.82019  73.69603 3379415.52  1   -6.82   22.23   14.90    6.90    6.90  42.230   61.030 .015533    76     26  121.4   19   15  405130 4 1  380544 53248 
 193.23256  73.52807   -4705.50 607150.34  3374710.94  3981834.73   .475 -69638398.72019  73.69031 3379416.44  1   -7.69   10.53   14.90    2.59    2.59  42.230   50.046 .012731    76     26  121.4   17   12  405037 2 2  380544 53248 
 193.22814  73.52230   -4705.20 607009.64  3374712.17  3981695.14   .476 -69638398.62018  73.68460 3379417.37  1   -7.11   18.33   14.89    5.28    5.28  42.529   59.370 .014990    76     26  123.7   19   14  404943 1 2  380544 53248 
 193.22372  73.51653   -4701.44 606865.53  3374716.85  3981555.58   .477 -69638398.52018  73.67888 3379418.29  1   -7.69   10.53   14.89    2.60    2.60  42.529   50.109 .012646    76     26  123.7   17   12  404847 3 3  380544 53248 
 193.21930  73.51076   -4696.68 606720.42  3374722.54  3981416.03   .478 -69638398.42018  73.67316 3379419.22  1   -7.11   18.33   14.91    5.16    5.16  41.930   62.453 .015979    76     26  123.7   20   14  404750 1 2  380544 53248 
 193.21489  73.50499   -4698.79 606582.20  3374721.36  3981276.51   .480 -69638398.32018  73.66744 3379420.15  1   -7.74   10.00   14.91    2.71    2.71  41.930   37.316 .009543    76     26  123.7   13    9  404658 4 4  380544 53248 
 193.21048  73.49922   -4696.66 606439.75  3374724.41  3981136.99   .481 -69638398.22017  73.66172 3379421.07  1   -7.40   14.43   14.88    3.59    3.59  42.829   67.259 .016831    76     26  123.7   22   13  404563 2 3  380544 53248 
 193.20608  73.49345   -4697.28 606300.07  3374724.72  3980997.50   .482 -69638398.12017  73.65600 3379422.00  1   -7.73   10.00   14.87    2.55    2.55  43.128   43.598 .010830    76     26  123.7   15   11  404470 1 2  380544 53248 
 193.20167  73.48768   -4697.35 606159.88  3374725.58  3980858.03   .484 -69638398.02017  73.65028 3379422.93  1   -7.74   10.00   14.91    2.71    2.71  41.930   37.316 .009530    76     26  123.7   13   11  404376 3 2  380544 53248 
 193.19727  73.48191   -4698.38 606020.65  3374725.48  3980718.57   .485 -69638397.92017  73.64456 3379423.86  1   -7.11   18.33   14.90    5.98    5.98  42.230   47.369 .012005    76     26  123.7   15   14  404283 1 1  380544 53248 
 193.18847  73.47036   -4696.53 605738.33  3374729.18  3980439.71   .487 -69638397.72016  73.63311 3379425.71  1   -6.81   22.23   14.86    6.34    6.34  43.428   73.376 .018067    76     26  123.7   23   15  404095 2 4  380544 53248 
 193.17528  73.45303   -4695.45 605316.70  3374733.05  3980021.56   .491 -69638397.42015  73.61594 3379428.50  1   -7.40   14.43   14.91    3.40    3.40  41.930   79.996 .020372    76     20  123.7   26   13  403814 1 3  380544 53248 
 193.17090  73.44726   -4696.41 605177.50  3374733.02  3979882.21   .492 -69638397.32015  73.61021 3379429.43  1   -7.73   10.00   14.86    2.81    2.81  43.428   34.207 .008407    76     20  123.7   12    9  403721 4 4  380544 53248 
 193.16213  73.43570   -4691.81 604892.66  3374739.48  3979603.57   .495 -69638397.12014  73.59875 3379431.30  1   -6.82   22.23   14.91    7.18    7.18  41.930   58.309 .014828    76     20  123.7   18   15  403530 4 3  380544 53248 
 193.15337  73.42414   -4686.11 604606.78  3374747.05  3979325.00   .498 -69638396.92014  73.58729 3379433.16  1   -7.73   10.00   14.90    2.93    2.93  42.230   31.131 .007853    76     20  123.7   11    9  403341 1 4  380544 53248 
 193.14899  73.41836   -4685.45 604466.05  3374748.64  3979185.74   .499 -69638396.82013  73.58156 3379434.09  1   -6.81   22.23   14.88    7.76    7.76  42.829   52.686 .013099    76     20  123.7   16   15  403245 4 1  380544 53248 
 193.14462  73.41258   -4685.10 604325.65  3374749.93  3979046.50   .500 -69638396.72013  73.57583 3379435.03  1   -6.82   22.23   14.90    6.62    6.62  42.230   67.254 .016950    76     20  123.7   21   15  403152 2 2  380544 53248 
 193.14025  73.40680   -4684.66 604185.19  3374751.30  3978907.28   .501 -69638396.62013  73.57010 3379435.96  1   -7.69   10.53   14.87    2.91    2.91  43.128   37.527 .009257    76     24  123.7   13   12  403059 4 4  380544 53248 
 193.13588  73.40101   -4684.55 604045.07  3374752.34  3978768.07   .503 -69638396.52013  73.56437 3379436.89  1   -7.69   10.53   14.90    2.81    2.81  42.230   40.647 .010235    76     24  123.7   14   12  402965 3 1  380544 53248 
 193.13151  73.39523   -4684.14 603904.68  3374753.69  3978628.89   .504 -69638396.42012  73.55864 3379437.83  1   -7.69   10.53   14.89    2.66    2.66  42.529   46.942 .011731    76     24  123.7   16   12  402872 1 2  380544 53248 
 193.12714  73.38945   -4685.49 603766.05  3374753.27  3978489.72   .505 -69638396.32012  73.55290 3379438.76  1   -7.10   18.33   14.86    5.76    5.76  43.428   50.293 .012303    76     24  123.7   16   14  402779 4 4  380544 53248 
 193.12278  73.38366   -4686.27 603626.88  3374753.42  3978350.57   .506 -69638396.22012  73.54717 3379439.70  1   -7.74   10.00   14.92    3.10    3.10  41.631   28.109 .007170    76     24  123.7   10    7  402687 1 3  380544 53248 
 193.11842  73.37788   -4686.85 603487.52  3374753.78  3978211.44   .508 -69638396.12012  73.54143 3379440.63  1   -6.82   22.23   14.89    6.23    6.23  42.529   76.466 .019083    76     24  123.7   24   15  402593 4 4  380544 53248 
 193.11406  73.37209   -4688.07 603348.83  3374753.50  3978072.33   .509 -69638396.02011  73.53570 3379441.57  1   -7.69   10.53   14.90    2.50    2.50  42.230   56.476 .014188    76     24  123.7   19   12  402501 2 2  380544 53248 
 193.10970  73.36630   -4688.92 603209.77  3374753.58  3977933.23   .510 -69638395.92011  73.52996 3379442.50  1   -7.40   14.43   14.88    4.09    4.09  42.829   48.442 .011994    76     24  123.7   16   13  402408 1 1  380544 53248 
 193.10535  73.36052   -4688.99 603069.97  3374754.45  3977794.16   .511 -69638395.82011  73.52423 3379443.44  1   -7.73   10.00   14.90    2.62    2.62  42.230   40.448 .010152    76     24  123.7   14    9  402315 3 3  380544 53248 
 193.10100  73.35473   -4688.56 602929.67  3374755.82  3977655.10   .513 -69638395.72010  73.51849 3379444.38  1   -7.11   18.33   14.91    5.41    5.41  41.930   56.309 .014227    76     24  123.7   18   14  402221 1 1  380544 53248 
 193.09664  73.34894   -4688.42 602789.68  3374756.89  3977516.05   .514 -69638395.62010  73.51275 3379445.31  1   -7.73   10.00   14.90    2.93    2.93  42.230   31.131 .007806    76     20  123.7   11    9  402128 4 4  380544 53248 
 193.08795  73.33736   -4687.62 602509.24  3374759.57  3977238.03   .517 -69638395.42009  73.50127 3379447.19  1   -7.11   18.33   14.89    4.87    4.87  42.529   71.800 .017861    76     20  123.7   23   14  401941 1 3  380544 53248 
 193.08360  73.33157   -4688.88 602370.71  3374759.25  3977099.04   .518 -69638395.32009  73.49553 3379448.13  1   -7.73   10.00   14.90    2.55    2.55  42.230   43.598 .010917    76     20  123.7   15   11  401848 3 1  380544 53248 
 193.07926  73.32578   -4690.75 602232.80  3374758.32  3976960.07   .519 -69638395.22009  73.48979 3379449.07  1   -7.73   10.00   14.87    2.81    2.81  43.128   34.207 .008383    76     20  123.7   12    9  401757 1 3  380544 53248 
 193.07492  73.31999   -4693.69 602095.99  3374756.32  3976821.12   .520 -69638395.12009  73.48405 3379450.01  1   -7.73   10.00   14.87    2.81    2.81  43.128   34.207 .008379    76     20  123.7   12    9  401665 4 3  380544 53248 
 193.07058  73.31420   -4695.26 601957.81  3374755.69  3976682.19   .522 -69638395.02008  73.47831 3379450.95  1   -6.81   22.23   14.85    6.62    6.62  43.727   67.254 .016242    76     20  123.7   21   15  401573 2 4  380544 53248 
 193.06625  73.30840   -4695.66 601818.49  3374756.23  3976543.28   .523 -69638394.92008  73.47257 3379451.89  1   -7.11   18.33   14.90    5.98    5.98  42.230   47.369 .011840    76     20  123.7   15   14  401479 4 1  380544 53248 
 193.05572  73.29374  -19973.59 616678.64  3359480.68  3976126.50   .527 -69638394.61997  73.45878 3379454.27  2  -12.80   30.36   14.89   11.30   11.30  42.529   41.122 .010716    76     18   75.2   13    9  411396 4 1  380544 53248 
 193.04458  73.27943   -4683.91 601108.41  3374772.69  3975848.98   .529 -69638394.42007  73.44384 3379456.60  1   -7.11   18.33   14.88    5.98    5.98  42.829   47.369 .011646    76     26  123.7   15   14  401006 4 4  380544 53248 
 193.03590  73.26783   -4680.74 600826.04  3374777.74  3975571.39   .532 -69638394.22006  73.43235 3379458.48  1   -7.69   10.53   14.90    2.36    2.36  42.230   69.300 .017264    76     26  123.7   23   12  400818 1 1  380544 53248 
 193.03156  73.26203   -4679.79 600685.51  3374779.64  3975432.62   .533 -69638394.12006  73.42660 3379459.43  1   -7.69   10.53   14.88    2.73    2.73  42.829   43.787 .010751    76     26  123.7   15   12  400724 3 2  380544 53248 
 193.02723  73.25623   -4678.95 600545.10  3374781.42  3975293.87   .534 -69638394.02006  73.42085 3379460.37  1   -6.81   22.23   14.88    5.77    5.77  42.829   92.089 .022599    76     26  123.7   29   15  400630 1 1  380544 53248 
 193.02289  73.25043   -4680.27 600406.88  3374781.04  3975155.13   .535 -69638393.92005  73.41510 3379461.31  1   -5.94   33.93   14.88   13.37   10.33  42.829   72.570 .017801    76     26  123.7   20   18  400537 4 3  380544 53248 
 193.01856  73.24463   -4682.57 600269.65  3374779.69  3975016.42   .537 -69638393.82005  73.40935 3379462.26  1   -6.82   22.23   14.92    6.97    6.97  41.631   61.245 .015448    76     26  123.7   19   15  400446 2 1  380544 53248 
 193.01423  73.23883   -4687.29 600134.88  3374775.91  3974877.72   .538 -69638393.72005  73.40360 3379463.20  1   -7.73   10.00   14.89    2.71    2.71  42.529   37.316 .009209    76     26  123.7   13    9  400357 1 1  380544 53248 
 193.00991  73.23303   -4690.82 599998.92  3374773.33  3974739.04   .539 -69638393.62004  73.39785 3379464.15  1   -7.73   10.00   14.89    2.55    2.55  42.529   43.598 .010755    76     24  123.7   15    9  400266 3 2  367232 53248 
 193.00558  73.22723   -4693.07 599861.69  3374772.03  3974600.39   .540 -69638393.52004  73.39210 3379465.10  1   -7.73   10.00   14.89    2.49    2.49  42.529   46.762 .011530    76     24  123.7   16    9  400175 1 2  367232 53248 
 193.00125  73.22143   -4693.99 599723.16  3374772.05  3974461.74   .542 -69638393.42004  73.38635 3379466.04  1   -6.81   22.23   14.87    6.97    6.97  43.128   61.245 .014885    76     24  123.7   19   15  400081 4 1  367232 53248 
 192.99689  73.21562   -4693.71 599583.45  3374773.28  3974323.12   .543 -69638393.32003  73.38059 3379466.99  1   -6.82   22.23   14.90    6.62    6.62  42.230   67.254 .016685    76     24  123.7   21   15  399989 1 3  367232 53248 
 192.99253  73.20982   -4692.44 599442.76  3374775.50  3974184.51   .544 -69638393.22003  73.37484 3379467.94  1   -7.70   10.53   14.91    2.66    2.66  41.930   46.942 .011723    76     24  123.7   16   12  399895 4 3  367232 53248 
 192.98818  73.20401   -4690.51 599301.43  3374778.38  3974045.93   .545 -69638393.12003  73.36908 3379468.88  1   -7.40   14.43   14.87    4.21    4.21  43.128   45.368 .011010    76     24  123.7   15   13  399801 2 3  367232 53248 
 192.98382  73.19820   -4687.21 599158.75  3374782.63  3973907.36   .547 -69638393.02003  73.36333 3379469.83  1   -7.73   10.00   14.87    2.55    2.55  43.128   43.598 .010576    76     24  123.7   15    9  399706 1 2  367232 53248 
 192.97512  73.18659   -4681.24 598874.07  3374790.49  3973630.27   .549 -69638392.82002  73.35181 3379471.73  1   -6.82   22.23   14.91    8.16    8.16  41.930   50.091 .012486    76     24  123.7   15   15  399516 1 4  367232 53248 
 192.96643  73.17497   -4670.32 598584.51  3374803.31  3973353.26   .552 -69638392.62002  73.34029 3379473.63  1   -5.94   33.93   14.90   11.57   11.57  42.230   82.569 .020416    76     24  123.7   24   18  399322 2 4  367232 53248 
 192.96209  73.16916   -4670.44 598445.34  3374804.14  3973214.79   .553 -69638392.52001  73.33454 3379474.58  1   -7.11   18.33   14.92    5.57    5.57  41.631   53.279 .013357    76     24  123.7   17   14  399229 4 2  367232 53248 
 192.95775  73.16335   -4670.47 598306.09  3374805.06  3973076.33   .554 -69638392.42001  73.32878 3379475.53  1   -7.73   10.00   14.87    2.55    2.55  43.128   43.598 .010546    76     24  123.7   15   11  399137 3 3  367232 53248 
 192.95339  73.15754   -4677.18 598173.55  3374799.30  3972937.88   .555 -69638392.32001  73.32302 3379476.48  1   -6.23   30.03   14.90   10.41   10.41  42.230   71.693 .017703    76     24  123.7   21   17  399048 1 3  367232 53248 
