 166.96330  73.67762   -4427.49 592583.41  3375065.61  3967643.45   .184 -68745439.43955  73.83853 3379493.10  1   -6.81   22.23   14.87    7.60    7.60  43.128   55.979 .013283   120     22  128.2   17   15  395318 4 1  367232 53248 
 166.95838  73.67161   -4432.41 592449.78  3375061.66  3967505.88   .184 -68745439.33955  73.83258 3379494.08  1   -7.69   10.53   14.88    2.24    2.24  42.829   88.758 .021199   120     22  128.2   29   12  395231 1 4  367232 53248 
 166.95346  73.66560   -4428.05 592306.87  3375067.01  3967368.32   .184 -68745439.23954  73.82662 3379495.05  1   -6.81   22.23   14.87    6.72    6.72  43.128   67.648 .016037   120     22  128.2   21   15  395134 3 2  367232 53248 
 166.94854  73.65960   -4426.02 592166.33  3375070.01  3967230.78   .184 -68745439.13954  73.82067 3379496.03  1   -6.82   22.23   14.90    6.11    6.11  42.230   83.012 .020088   120     22  128.2   26   15  395040 4 2  367232 53248 
 166.94363  73.65359   -4429.00 592030.81  3375068.01  3967093.26   .184 -68745439.03954  73.81471 3379497.01  1   -7.40   14.43   14.85    3.70    3.70  43.727   64.280 .015016   120     22  128.2   21   13  394951 1 3  367232 53248 
 166.93871  73.64758   -4426.51 591889.84  3375071.49  3966955.76   .185 -68745438.93953  73.80876 3379497.99  1   -7.11   18.33   14.91    4.70    4.70  41.930   81.483 .019840   120     22  128.2   26   14  394856 3 2  367232 53248 
 166.93380  73.64157   -4434.79 591759.67  3375064.18  3966818.28   .185 -68745438.83953  73.80280 3379498.97  1   -6.82   22.23   14.89    6.44    6.44  42.529   73.737 .017694   120     22  128.2   23   15  394769 4 3  367232 53248 
 166.92890  73.63556   -4440.95 591627.38  3375059.00  3966680.81   .185 -68745438.73953  73.79684 3379499.95  1   -6.81   22.23   14.85    5.64    5.64  43.727  101.842 .023758   120     22  128.2   32   15  394681 2 2  367232 53248 
 166.92399  73.62954   -4449.04 591497.06  3375051.89  3966543.37   .185 -68745438.63953  73.79088 3379500.93  1   -6.81   22.23   14.86    6.44    6.44  43.428   73.737 .017312   120     22  128.2   23   15  394594 3 3  367232 53248 
 166.91909  73.62353   -4452.35 591361.96  3375049.56  3966405.94   .185 -68745438.53952  73.78492 3379501.91  1   -7.69   10.53   14.87    2.38    2.38  43.128   69.401 .016400   120     22  128.2   23   12  394505 1 3  367232 53248 
 166.91419  73.61752   -4452.23 591223.45  3375050.66  3966268.53   .185 -68745438.43952  73.77896 3379502.89  1   -6.82   22.23   14.91    5.47    5.47  41.930  111.347 .027051   120     22  128.2   35   15  394412 2 4  367232 53248 
 166.90929  73.61151   -4449.60 591082.44  3375054.27  3966131.14   .185 -68745438.33952  73.77300 3379503.87  1   -7.70   10.53   14.92    2.33    2.33  41.631   75.838 .018548   120     22  128.2   25   12  394318 3 3  367232 53248 
 166.90440  73.60549   -4449.32 590943.81  3375055.53  3965993.77   .185 -68745438.23952  73.76704 3379504.86  1   -6.81   22.23   14.87    5.70    5.70  43.128   98.685 .023287   120     22  128.2   31   15  394225 1 1  367232 53248 
 166.89950  73.59948   -4448.70 590804.85  3375057.14  3965856.41   .185 -68745438.13951  73.76108 3379505.84  1   -6.81   22.23   14.87    5.77    5.77  43.128   95.535 .022533   120     22  128.2   30   15  394132 2 1  367232 53248 
 166.89461  73.59346   -4448.26 590666.10  3375058.57  3965719.07   .185 -68745438.03951  73.75512 3379506.82  1   -7.69   10.53   14.88    2.26    2.26  42.829   85.523 .020303   120     22  128.2   28   12  394040 4 3  367232 53248 
 166.88972  73.58745   -4448.43 590527.97  3375059.38  3965581.76   .186 -68745437.93950  73.74915 3379507.81  1   -6.82   22.23   14.89    5.42    5.42  42.529  114.525 .027367   120     22  128.2   36   15  393948 1 3  367232 53248 
 166.88483  73.58143   -4447.12 590388.38  3375061.66  3965444.46   .186 -68745437.83950  73.74319 3379508.79  1   -6.81   22.23   14.87    6.21    6.21  43.128   79.906 .018820   120     22  128.2   25   15  393855 2 4  367232 53248 
 166.87995  73.57541   -4446.07 590249.07  3375063.70  3965307.18   .186 -68745437.73950  73.73723 3379509.77  1   -7.11   18.33   14.88    4.52    4.52  42.829   90.977 .021567   120     22  128.2   29   14  393761 4 1  367232 53248 
 166.87507  73.56940   -4440.85 590105.60  3375069.90  3965169.91   .186 -68745437.63950  73.73126 3379510.76  1   -7.40   14.43   14.88    3.39    3.39  42.829   83.349 .019750   120     22  128.2   27   13  393667 1 4  367232 53248 
 166.87019  73.56338   -4436.43 589962.95  3375075.31  3965032.67   .186 -68745437.53949  73.72530 3379511.74  1   -7.69   10.53   14.88    2.35    2.35  42.829   72.617 .017198   120     22  128.2   24   12  393571 2 1  367232 53248 
 166.86532  73.55736   -4434.62 589822.94  3375078.11  3964895.44   .186 -68745437.43949  73.71933 3379512.73  1   -6.81   22.23   14.87    5.85    5.85  43.128   92.391 .021719   120     22  128.2   29   15  393477 4 3  367232 53248 
 166.86121  73.55235   11406.73 573843.51  3390920.28  3964758.38   .186 -68745437.33959  73.71361 3379513.55  3  -24.30  117.00   14.90   47.94   47.94  42.230   92.284 .020971   120     26   46.5   28   18  382829 1 1  367232 53248 
 166.85557  73.54532   -4415.73 589527.69  3375098.97  3964621.05   .186 -68745437.23949  73.70740 3379514.70  1   -6.82   22.23   14.89    5.70    5.70  42.529   98.685 .023502   120     22  128.2   31   15  393280 3 2  367232 53248 
 166.85070  73.53930   -4409.14 589382.93  3375106.55  3964483.88   .186 -68745437.13948  73.70143 3379515.68  1   -7.69   10.53   14.90    2.30    2.30  42.230   79.063 .018953   120     22  128.2   26   12  393184 4 3  367232 53248 
 166.84584  73.53328   -4405.26 589240.93  3375111.41  3964346.72   .187 -68745437.03948  73.69546 3379516.67  1   -6.81   22.23   14.88    5.52    5.52  42.829  108.173 .025556   120     24  128.2   34   15  393089 1 1  367232 53248 
 166.84097  73.52726   -4403.48 589101.03  3375114.18  3964209.59   .187 -68745436.93948  73.68949 3379517.66  1   -5.35   41.73   14.89   12.38    9.01  42.529  131.826 .031349   120     24  128.2   39   20  392995 3 4  367232 53248 
 166.83611  73.52124   -4399.67 588959.12  3375118.97  3964072.47   .187 -68745436.83948  73.68352 3379518.65  1   -5.35   41.73   14.89   14.23   11.42  42.529  105.375 .025047   120     24  128.2   30   20  392900 4 4  367232 53248 
 166.83126  73.51521   -4392.17 588813.53  3375127.46  3963935.38   .187 -68745436.73947  73.67755 3379519.63  1   -7.69   10.53   14.89    2.35    2.35  42.529   72.617 .017252   120     24  128.2   24   12  392805 2 4  367232 53248 
 166.82640  73.50919   -4389.95 588673.24  3375130.67  3963798.30   .187 -68745436.63947  73.67158 3379520.62  1   -6.82   22.23   14.91    6.21    6.21  41.930   79.906 .019246   120     24  128.2   25   15  392710 3 2  367232 53248 
 166.82155  73.50317   -4387.44 588532.68  3375134.17  3963661.24   .187 -68745436.53947  73.66561 3379521.61  1   -6.81   22.23   14.88    5.70    5.70  42.829   98.685 .023259   120     24  128.2   31   15  392617 1 3  367232 53248 
 166.81670  73.49714   -4383.52 588390.74  3375139.07  3963524.20   .187 -68745436.43946  73.65964 3379522.60  1   -6.81   22.23   14.88    6.11    6.11  42.829   83.012 .019555   120     24  128.2   26   15  392522 2 3  367232 53248 
 166.81186  73.49112   -4373.24 588242.46  3375150.34  3963387.17   .187 -68745436.33946  73.65367 3379523.59  1   -6.23   30.03   14.89    9.01    9.01  42.529   92.710 .021983   120     24  128.2   28   17  392422 3 1  367232 53248 
 166.80701  73.48509   -4361.91 588093.13  3375162.67  3963250.17   .187 -68745436.23946  73.64769 3379524.58  1   -6.82   22.23   14.89    6.44    6.44  42.529   73.737 .017475   120     24  128.2   23   15  392324 1 4  367232 53248 
 166.80217  73.47907   -4351.91 587945.15  3375173.66  3963113.18   .188 -68745436.13946  73.64172 3379525.57  1   -7.11   18.33   14.89    4.47    4.47  42.529   94.154 .022303   120     24  128.2   30   14  392225 2 3  367232 53248 
 166.79734  73.47304   -4348.56 587803.85  3375178.00  3962976.21   .188 -68745436.03945  73.63574 3379526.56  1   -6.81   22.23   14.87    5.77    5.77  43.128   95.535 .022305   120     24  128.2   30   15  392130 4 3  367232 53248 
 166.79250  73.46701   -4340.61 587657.96  3375186.93  3962839.26   .188 -68745435.93945  73.62977 3379527.55  1   -6.81   22.23   14.86    6.89    6.89  43.428   64.647 .014982   120     24  128.2   20   15  392033 1 1  367232 53248 
 166.78767  73.46098   -4329.01 587508.44  3375199.53  3962702.33   .188 -68745435.83945  73.62379 3379528.54  1   -6.81   22.23   14.86    5.70    5.70  43.428   98.685 .022858   120     24  128.2   31   15  391933 2 1  367232 53248 
 166.78284  73.45496   -4320.18 587361.70  3375209.35  3962565.42   .188 -68745435.73944  73.61782 3379529.53  1   -5.94   33.93   14.90   11.24   11.24  42.230   88.984 .021185   120     24  128.2   26   18  391834 4 1  367232 53248 
 166.77802  73.44893   -4307.61 587211.26  3375222.91  3962428.52   .188 -68745435.63944  73.61184 3379530.52  1   -6.81   22.23   14.86    5.85    5.85  43.428   92.391 .021379   120     24  128.2   29   15  391735 1 1  367232 53248 
 166.77319  73.44290   -4290.33 587056.10  3375241.19  3962291.65   .188 -68745435.53944  73.60587 3379531.52  1   -3.89   61.23   14.89   35.72   34.70  42.529  132.380 .031263   120     24  128.2   27   25  391630 2 4  367232 53248 
 166.76837  73.43687   -4266.67 586894.59  3375265.84  3962154.79   .188 -68745435.43944  73.59989 3379532.51  1   -5.35   41.73   14.88   13.45   10.43  42.829  113.908 .026698   120     24  128.2   33   20  391522 4 1  367232 53248 
 166.76354  73.43084   -4248.06 586738.15  3375285.45  3962017.95   .189 -68745435.33943  73.59391 3379533.50  1   -6.23   30.03   14.86    9.01    9.01  43.428   92.710 .021418   120     24  128.2   28   17  391419 1 1  367232 53248 
 166.75872  73.42481   -4230.03 586582.31  3375304.47  3961881.13   .189 -68745435.23943  73.58793 3379534.49  1   -6.53   26.13   14.91    7.65    7.65  41.930   84.739 .020265   120     24  128.2   26   16  391315 3 2  367232 53248 
 166.75389  73.41878   -4207.47 586421.96  3375328.02  3961744.33   .189 -68745435.13943  73.58195 3379535.49  1   -5.36   41.73   14.91   13.24   10.16  41.930  116.835 .027925   120     24  128.2   34   20  391207 4 2  367232 53248 
 166.74907  73.41275   -4188.03 586264.75  3375348.46  3961607.54   .189 -68745435.03943  73.57597 3379536.48  1   -5.94   33.93   14.91   13.81   10.90  41.930   73.961 .017668   120     20  128.2   20   18  391103 1 1  367232 53248 
 166.74426  73.40672   -4162.20 586101.16  3375375.27  3961470.78   .189 -68745434.93942  73.56999 3379537.48  1   -5.36   41.73   14.90   14.91   12.26  42.230   99.997 .023705   120     20  128.2   28   20  390993 3 1  367232 53248 
 166.73944  73.40068   -4154.18 585955.41  3375384.29  3961334.03   .189 -68745434.83942  73.56401 3379538.47  2  -10.22   64.86   14.90   24.20   24.20  42.230   99.991 .023692   120     18   85.8   27   14  390899 4 2  367232 53248 
 166.73463  73.39465   -4160.71 585824.21  3375378.75  3961197.30   .189 -68745434.73942  73.55803 3379539.47  1   -5.06   45.63   14.88   21.78   20.06  42.829   95.763 .022363   120     20  128.2   23   21  390809 1 3  367232 53248 
 166.72982  73.38861   -4165.86 585691.66  3375374.61  3961060.59   .189 -68745434.63941  73.55205 3379540.46  1   -5.36   41.73   14.90   12.38    9.01  42.230  131.826 .031207   120     20  128.2   39   20  390720 3 2  367232 53248 
 166.72501  73.38258   -4162.96 585551.07  3375378.50  3960923.90   .190 -68745434.53941  73.54606 3379541.46  1   -6.82   22.23   14.89    5.93    5.93  42.529   89.256 .020970   120     20  128.2   28   15  390627 4 2  367232 53248 
 166.72020  73.37654   -4193.80 585444.25  3375348.66  3960787.23   .190 -68745434.43941  73.54008 3379542.46  1   -4.18   57.33   14.88   29.59   28.34  42.829  120.723 .028155   120     20  128.2   27   24  390555 2 4  367232 53248 
 166.71537  73.37050   -4223.15 585335.94  3375320.31  3960650.57   .190 -68745434.33940  73.53409 3379543.45  1   -6.52   26.13   14.88    9.12    9.12  42.829   64.223 .014972   120     20  128.2   19   16  390484 3 4  367232 53248 
 166.71055  73.36446   -4236.68 585211.84  3375307.77  3960513.93   .190 -68745434.23940  73.52811 3379544.45  1   -4.77   49.53   14.88   16.14   13.72  42.829  133.060 .031008   120     20  128.2   38   22  390400 1 2  367232 53248 
 166.70573  73.35842   -4238.04 585075.60  3375307.41  3960377.32   .190 -68745434.13940  73.52212 3379545.45  1   -6.82   22.23   14.91    5.85    5.85  41.930   92.391 .021982   120     20  128.2   29   15  390310 2 1  367232 53248 
 166.70091  73.35238   -4236.03 584936.00  3375310.41  3960240.72   .190 -68745434.03940  73.51613 3379546.45  1   -6.23   30.03   14.89    8.28    8.28  42.529  111.156 .026061   120     22  128.2   34   17  390216 4 1  367232 53248 
 166.69610  73.34634   -4226.46 584788.84  3375320.99  3960104.14   .190 -68745433.93939  73.51015 3379547.45  1   -6.81   22.23   14.87    6.21    6.21  43.128   79.906 .018465   120     22  128.2   25   15  390119 1 1  367232 53248 
 166.69129  73.34030   -4215.94 584640.77  3375332.51  3959967.58   .190 -68745433.83939  73.50416 3379548.45  1   -5.36   41.73   14.91   13.45   10.43  41.930  113.908 .027061   120     22  128.2   33   20  390019 2 1  367232 53248 
 166.68648  73.33426   -4206.89 584494.18  3375342.56  3959831.03   .191 -68745433.73939  73.49817 3379549.45  1   -5.06   45.63   14.89   16.89   14.60  42.529  105.803 .024769   120     22  128.2   29   21  389921 4 3  367232 53248 
 166.68168  73.32822   -4195.36 584345.13  3375355.08  3959694.50   .191 -68745433.63938  73.49218 3379550.45  1   -6.82   22.23   14.89    6.21    6.21  42.529   79.906 .018697   120     22  128.2   25   15  389823 1 1  367232 53248 
 166.67687  73.32218   -4186.93 584199.19  3375364.52  3959558.00   .191 -68745433.53938  73.48619 3379551.45  1   -5.06   45.63   14.88   14.47   11.71  42.829  127.864 .029694   120     22  128.2   37   21  389725 2 4  367232 53248 
 166.67207  73.31614   -4174.82 584049.59  3375377.63  3959421.51   .191 -68745433.43938  73.48020 3379552.45  1   -5.94   33.93   14.88   11.24   11.24  42.829   88.984 .020654   120     22  128.2   26   18  389625 4 3  367232 53248 
 166.66727  73.31010   -4159.75 583897.06  3375393.70  3959285.04   .191 -68745433.33938  73.47421 3379553.45  1   -4.48   53.43   14.88   18.80   16.77  42.829  130.123 .030187   120     22  128.2   36   23  389523 1 3  367232 53248 
 166.66247  73.30405   -4141.62 583741.48  3375412.83  3959148.59   .191 -68745433.23937  73.46822 3379554.45  1   -6.81   22.23   14.88    5.93    5.93  42.829   89.256 .020695   120     22  128.2   28   15  389420 3 2  367232 53248 
 166.65767  73.29801   -4129.05 583591.48  3375426.40  3959012.16   .192 -68745433.13937  73.46223 3379555.45  1   -5.35   41.73   14.87   12.53    9.21  43.128  128.791 .029640   120     22  128.2   38   20  389319 4 3  367232 53248 
 166.64808  73.28592   -4095.39 583283.01  3375462.06  3958739.34   .192 -68745432.93936  73.45025 3379557.45  1   -5.35   41.73   14.87   12.69    9.43  43.259  125.772 .028827   121     22  128.2   37   20  389113 3 1  367232 53248 
 166.64329  73.27987   -4079.87 583130.12  3375478.59  3958602.97   .192 -68745432.83936  73.44425 3379558.46  1   -5.36   41.73   14.90   11.98   11.98  42.074  141.005 .033211   121     22  128.2   42   20  389011 4 2  367232 53248 
 166.63850  73.27383   -4071.30 582984.19  3375488.16  3958466.61   .192 -68745432.73936  73.43826 3379559.46  1   -5.94   33.93   14.91    9.37    9.37  41.778  125.229 .029690   121     22  128.2   38   18  388915 1 3  367232 53248 
 166.63371  73.26778   -4063.05 582838.59  3375497.42  3958330.27   .192 -68745432.63936  73.43226 3379560.46  1   -5.36   41.73   14.90   13.24   10.16  42.074  116.835 .027491   121     22  128.2   34   20  388817 3 3  367232 53248 
 166.62893  73.26173   -4051.15 582689.37  3375510.32  3958193.95   .192 -68745432.53935  73.42627 3379561.47  1   -6.23   30.03   14.88    7.93    7.93  42.963  123.653 .028478   121     22  128.2   38   17  388718 1 1  367232 53248 
 166.62415  73.25569   -4038.28 582539.21  3375524.19  3958057.64   .193 -68745432.43935  73.42027 3379562.47  1   -6.52   26.13   14.89    6.58    6.58  42.370  122.205 .028524   121     22  128.2   38   16  388618 2 2  367232 53248 
 166.61937  73.24964   -4030.49 582394.12  3375532.99  3957921.36   .193 -68745432.33935  73.41428 3379563.48  1   -6.82   22.23   14.91    5.42    5.42  41.778  114.525 .027097   121     22  128.2   36   15  388521 3 1  367232 53248 
 166.61460  73.24359   -4025.84 582252.21  3375538.64  3957785.09   .193 -68745432.23935  73.40828 3379564.48  1   -5.94   33.93   14.89    9.09    9.09  42.370  134.585 .031383   121     22  128.2   41   18  388427 1 4  367232 53248 
 166.60983  73.23754   -4018.08 582107.19  3375547.41  3957648.84   .193 -68745432.13934  73.40228 3379565.49  1   -6.82   22.23   14.92    5.24    5.24  41.481  127.280 .030300   121     22  128.2   40   15  388330 2 2  367232 53248 
 166.60506  73.23149   -4008.56 581960.44  3375557.94  3957512.61   .193 -68745432.03934  73.39628 3379566.49  1   -6.23   30.03   14.90    7.78    7.78  42.074  129.939 .030482   121     22  128.2   40   17  388232 3 4  367232 53248 
 166.60029  73.22544   -3998.57 581813.25  3375568.93  3957376.40   .193 -68745431.93934  73.39029 3379567.50  1   -5.36   41.73   14.90   11.26   11.26  42.074  162.721 .038153   121     22  128.2   49   20  388133 1 1  367232 53248 
 166.59553  73.21939   -3985.66 581663.14  3375582.85  3957240.21   .193 -68745431.83933  73.38429 3379568.51  1   -5.94   33.93   14.89    8.58    8.58  42.370  156.608 .036444   121     22  128.2   48   18  388033 2 1  367232 53248 
 166.59077  73.21334   -3974.24 581514.54  3375595.27  3957104.04   .194 -68745431.73933  73.37829 3379569.51  1   -6.24   30.03   14.91    7.47    7.47  41.778  145.739 .034378   121     22  128.2   45   17  387934 4 3  367232 53248 
 166.58601  73.20728   -3964.09 581367.24  3375606.43  3956967.88   .194 -68745431.63933  73.37229 3379570.52  1   -6.23   30.03   14.90    7.26    7.26  42.074  158.450 .037095   121     22  128.2   49   17  387836 1 1  367232 53248 
 166.58125  73.20123   -3956.35 581222.35  3375615.18  3956831.75   .194 -68745431.53933  73.36629 3379571.53  1   -5.65   37.83   14.91   10.09   10.09  41.778  151.781 .035768   121     22  128.2   46   19  387739 2 2  367232 53248 
 166.57650  73.19518   -3949.51 581078.40  3375623.02  3956695.63   .194 -68745431.43932  73.36028 3379572.54  1   -5.36   41.73   14.90   10.86   10.86  42.074  178.398 .041723   121     22  128.2   54   20  387642 4 1  367232 53248 
 166.57176  73.18913   -3943.49 580935.27  3375630.06  3956559.53   .194 -68745431.33932  73.35429 3379573.55  1   -5.36   41.73   14.92   11.64   11.64  41.481  150.271 .035629   121     22  128.2   45   20  387548 1 4  367232 53248 
 166.56702  73.18308   -3935.43 580790.12  3375639.13  3956423.45   .194 -68745431.23932  73.34829 3379574.55  1   -5.36   41.73   14.92   12.38    9.01  41.481  131.826 .031240   121     22  128.2   39   20  387451 2 4  367232 53248 
 166.56229  73.17703   -3925.90 580643.53  3375649.66  3956287.38   .194 -68745431.13931  73.34229 3379575.56  1   -6.23   30.03   14.89    7.52    7.52  42.370  142.571 .033061   121     22  128.2   44   17  387353 4 3  367232 53248 
 166.55756  73.17098   -3913.30 580493.88  3375663.27  3956151.34   .195 -68745431.03931  73.33629 3379576.57  1   -6.82   22.23   14.91    6.21    6.21  41.778   79.906 .018783   121     22  128.2   25   15  387254 1 2  353792 53248 
 166.55283  73.16492   -3903.35 580346.88  3375674.24  3956015.32   .195 -68745430.93931  73.33029 3379577.58  1   -5.35   41.73   14.88   12.11    8.63  42.963  137.934 .031513   121     22  128.2   41   20  387155 2 3  353792 53248 
 166.54810  73.15887   -3892.05 580198.57  3375686.54  3955879.31   .195 -68745430.83931  73.32429 3379578.59  1   -4.48   53.43   14.89   15.75   13.26  42.370  170.949 .039581   121     22  128.2   50   23  387055 4 3  353792 53248 
 166.54338  73.15282   -3879.11 580048.63  3375700.50  3955743.32   .195 -68745430.73930  73.31829 3379579.60  1   -5.36   41.73   14.91   13.24   10.16  41.778  116.835 .027421   121     22  128.2   34   20  386956 1 2  353792 53248 
 166.53866  73.14677   -3861.38 579893.93  3375719.23  3955607.35   .195 -68745430.63930  73.31229 3379580.61  1   -5.94   33.93   14.90    9.27    9.27  42.074  128.341 .029894   121     22  128.2   39   18  386853 3 3  353792 53248 
 166.53394  73.14071   -3851.93 579747.52  3375729.69  3955471.40   .195 -68745430.53930  73.30629 3379581.62  1   -5.36   41.73   14.92   11.64   11.64  41.481  150.271 .035484   121     22  128.2   45   20  386755 4 4  353792 53248 
 166.52922  73.13466   -3832.74 579591.39  3375749.89  3955335.47   .195 -68745430.43930  73.30029 3379582.63  1   -3.90   61.23   14.91   20.30   18.44  41.778  160.385 .037583   121     22  128.2   45   25  386650 1 2  353792 53248 
 166.52453  73.12861   -3815.68 579437.41  3375767.96  3955199.55   .195 -68745430.33929  73.29429 3379583.64  1   -5.35   41.73   14.86   12.24    8.82  43.555  134.874 .030299   121     22  128.2   40   20  386548 3 3  353792 53248 
 166.51984  73.12257   -3801.81 579286.64  3375782.85  3955063.66   .195 -68745430.23929  73.28830 3379584.65  1   -5.36   41.73   14.89   11.44   11.44  42.370  156.484 .036118   121     22  128.2   47   20  386447 4 2  353792 53248 
 166.51515  73.11652   -3783.64 579131.58  3375802.03  3954927.78   .196 -68745430.13929  73.28231 3379585.66  1   -5.36   41.73   14.91   13.04    9.90  41.778  119.790 .028026   121     22  128.2   35   20  386344 1 1  353792 53248 
 166.51046  73.11048   -3763.39 578974.46  3375823.28  3954791.92   .196 -68745430.03928  73.27631 3379586.68  1   -3.60   65.13   14.90   21.79   20.06  42.074  168.562 .039138   121     20  128.2   47   26  386238 3 3  353792 53248 
 166.50578  73.10443   -3736.26 578810.48  3375851.42  3954656.08   .196 -68745429.93928  73.27032 3379587.69  1   -4.48   53.43   14.88   16.20   13.80  42.667  161.851 .037037   121     20  128.2   47   23  386129 4 3  353792 53248 
 166.50110  73.09838   -3711.95 578649.33  3375876.75  3954520.27   .196 -68745429.83928  73.26432 3379588.70  1   -3.02   72.93   14.88   24.78   23.28  42.667  184.962 .042302   121     20  128.2   51   28  386021 2 3  353792 53248 
 166.49643  73.09234   -3681.04 578481.61  3375908.67  3954384.46   .196 -68745429.73928  73.25832 3379589.71  1   -3.89   61.23   14.88   20.86   19.05  42.667  154.770 .035376   121     20  128.2   43   25  385909 3 1  353792 53248 
 166.49175  73.08629   -3648.79 578312.57  3375941.93  3954248.68   .196 -68745429.63927  73.25233 3379590.72  1   -4.77   49.53   14.90   18.98   16.98  42.074  111.829 .025906   121     20  128.2   30   22  385798 1 4  353792 53248 
 166.48708  73.08024   -3604.75 578131.75  3375986.98  3954112.92   .196 -68745429.53927  73.24633 3379591.73  2   -6.08  120.06   14.91   43.56   35.31  41.778  189.643 .044216   121     20   85.8   49   22  385678 2 4  353792 53248 
 166.48242  73.07419   -3536.29 577926.53  3376056.46  3953977.17   .196 -68745429.43927  73.24033 3379592.75  1    1.66  135.33   14.89   94.85   94.47  42.370  315.362 .072448   121     20  128.2   53   44  385535 3 1  353792 53248 
 166.47776  73.06815   -3430.85 577684.35  3376162.91  3953841.44   .196 -68745429.33927  73.23434 3379593.76  2   -4.53  140.76   14.89   54.92   48.64  42.370  210.122 .048231   121     20   85.8   52   25  385378 1 1  353792 53248 
 166.47311  73.06211   -3316.70 577433.49  3376278.07  3953705.74   .196 -68745429.23927  73.22834 3379594.77  1   -5.36   41.73   14.89   20.27   18.41  42.370   87.552 .020079   121     20  128.2   21   20  385211 2 1  353792 53248 
 166.46845  73.05607   -3217.90 577197.97  3376377.89  3953570.04   .196 -68745429.13926  73.22235 3379595.79  2   -2.98  161.46   14.89   59.82   54.11  42.370  250.327 .057362   121     20   85.8   63   28  385052 4 2  353792 53248 
 166.46380  73.05002   -3184.91 577028.30  3376411.89  3953434.37   .196 -68745429.03926  73.21635 3379596.80  1   -2.43   80.73   14.90   28.48   27.18  42.074  196.028 .045210   121     22  128.2   53   30  384939 1 1  353792 53248 
 166.45915  73.04397   -3189.17 576895.90  3376408.64  3953298.72   .196 -68745428.93926  73.21035 3379597.81  1   -4.19   57.33   14.90   15.79   13.31  42.074  212.773 .049049   121     22  128.2   63   24  384852 2 3  353792 53248 
 166.45450  73.03792   -3193.73 576763.80  3376405.10  3953163.08   .196 -68745428.83925  73.20435 3379598.83  1   -2.44   80.73   14.91   22.02   20.32  41.778  306.544 .071134   121     22  128.2   90   30  384762 4 2  353792 53248 
 166.44986  73.03187   -3192.57 576626.02  3376407.27  3953027.47   .196 -68745428.73925  73.19835 3379599.85  1   -1.56   92.43   14.90   26.57   25.17  42.074  311.602 .071764   121     22  128.2   90   33  384670 1 1  353792 53248 
 166.44521  73.02581   -3191.25 576488.08  3376409.61  3952891.87   .196 -68745428.63925  73.19235 3379600.86  1    -.39  108.03   14.90   35.73   34.70  42.074  284.005 .065377   121     22  128.2   78   37  384577 2 1  353792 53248 
 166.44057  73.01976   -3199.12 576359.36  3376402.76  3952756.29   .196 -68745428.53925  73.18635 3379601.88  1   -2.14   84.63   14.90   24.16   22.62  42.074  289.618 .066639   121     22  128.2   84   31  384492 4 2  353792 53248 
 166.43593  73.01371   -3218.66 576242.32  3376384.24  3952620.73   .197 -68745428.43924  73.18035 3379602.89  1    -.39  108.03   14.90   33.94   32.86  42.074  307.285 .070676   121     22  128.2   86   37  384414 1 4  353792 53248 
 166.43130  73.00765   -3240.38 576127.48  3376363.53  3952485.19   .197 -68745428.33924  73.17435 3379603.91  1     .20  115.83   14.88   36.21   35.20  42.667  332.307 .075339   121     22  128.2   93   39  384336 2 1  353792 53248 
 166.42666  73.00159   -3267.56 576018.11  3376337.37  3952349.66   .197 -68745428.23924  73.16835 3379604.93  1   -3.02   72.93   14.90   21.15   19.37  42.074  241.264 .055447   121     22  128.2   70   28  384265 4 2  353792 53248 
 166.42203  72.99554   -3298.06 575912.09  3376307.89  3952214.16   .197 -68745428.13923  73.16234 3379605.95  1   -3.02   72.93   14.88   24.22   22.69  42.667  190.579 .043175   121     22  128.2   53   28  384195 1 2  353792 53248 
 166.41740  72.98948   -3327.59 575805.12  3376279.37  3952078.67   .197 -68745428.03923  73.15634 3379606.97  1   -2.43   80.73   14.89   25.33   23.87  42.370  230.081 .052469   121     15  128.2   65   30  384123 2 2  353792 53248 
 166.41278  72.98342   -3358.94 575699.98  3376249.05  3951943.21   .197 -68745427.93923  73.15033 3379607.99  1   -3.01   72.93   14.88   24.78   23.28  42.963  184.962 .041583   121     15  128.2   51   28  384053 4 3  353792 53248 
 166.40815  72.97736   -3379.34 575583.91  3376229.67  3951807.76   .197 -68745427.83922  73.14433 3379609.00  1   -3.60   65.13   14.88   24.31   22.77  42.667  150.025 .033949   121     15  128.2   40   26  383977 1 4  353792 53248 
 166.40353  72.97130   -3397.93 575466.05  3376212.10  3951672.33   .197 -68745427.73922  73.13832 3379610.02  1   -2.72   76.83   14.89   36.90   35.91  42.370  161.213 .036720   121     15  128.2   37   29  383897 3 3  353792 53248 
 166.39891  72.96524   -3427.97 575359.66  3376183.08  3951536.92   .197 -68745427.63922  73.13232 3379611.04  3  -26.25   91.00   14.91   32.52   32.52  41.778   81.719 .018871   121     16   48.1   27   16  383841 4 1  353792 53248 
 166.39430  72.95918   -3501.40 575296.68  3376110.67  3951401.53   .197 -68745427.53922  73.12631 3379612.07  1   -4.19   57.33   14.88   31.84   30.69  42.667  122.312 .027650   121     15  128.2   26   24  383785 1 1  353792 53248 
